timestamp,open,high,low,close,volume
2019-10-03 04:00:00,52.9374,53.0581,52.6477,52.6743,207428
2019-10-03 08:00:00,52.8167,53.029,51.9313,52.8239,53176772
2019-10-03 12:00:00,52.8227,53.3381,52.8227,53.3019,33494044
2019-10-03 16:00:00,53.3043,53.384,53.1788,53.2271,8312468
2019-10-04 04:00:00,53.7581,54.1854,53.7581,54.154,1020268
2019-10-04 08:00:00,54.1492,54.6416,53.9271,54.5644,55504844
2019-10-04 12:00:00,54.562,54.9144,54.4244,54.7985,52359672
2019-10-04 16:00:00,54.7985,54.9071,54.7164,54.784,9054720
2019-10-07 04:00:00,54.6706,54.8299,54.4823,54.7092,236188
2019-10-07 08:00:00,54.8082,55.3803,54.5161,55.3779,44743392
2019-10-07 12:00:00,55.3794,55.5034,54.6971,54.8106,52849072
2019-10-07 16:00:00,54.8106,54.9168,54.7358,54.9023,6823168
2019-10-08 04:00:00,54.8009,54.9289,54.2916,54.463,449240
2019-10-08 08:00:00,54.4146,54.8492,54.2868,54.5789,40463376
2019-10-08 12:00:00,54.5789,55.052,54.1516,54.1661,41698364
2019-10-08 16:00:00,54.1685,54.2288,53.8643,53.9995,10419220
2019-10-09 04:00:00,54.3133,54.8806,54.3133,54.8202,601624
2019-10-09 08:00:00,54.7518,54.8806,54.4678,54.7268,27675052
2019-10-09 12:00:00,54.7261,54.9868,54.6995,54.7961,29886776
2019-10-09 16:00:00,54.8033,54.8468,53.8619,54.1443,5950588
2019-10-10 04:00:00,54.7213,55.1099,54.6054,54.8685,483320
2019-10-10 08:00:00,54.953,55.6265,54.6682,55.5372,46869208
2019-10-10 12:00:00,55.5372,55.5927,55.1099,55.542,42794068
2019-10-10 16:00:00,55.542,55.822,54.8033,55.822,5845168
2019-10-11 04:00:00,55.8606,56.3652,55.8606,56.2324,521028
2019-10-11 08:00:00,56.172,56.7755,55.4044,56.6017,56102164
2019-10-11 12:00:00,56.6052,57.3645,56.2638,57.0217,77665996
2019-10-11 16:00:00,56.9711,57.2704,56.9252,57.2704,10592644
2019-10-14 04:00:00,57.1255,57.1255,56.4376,57.0217,402484
2019-10-14 08:00:00,56.9247,57.4838,56.6476,57.21,42703048
2019-10-14 12:00:00,57.2071,57.2218,56.8866,56.9421,31985852
2019-10-14 16:00:00,56.9373,57.1012,56.8238,57.0773,6399868
2019-10-15 04:00:00,57.2704,57.309,57.0169,57.1424,238940
2019-10-15 08:00:00,57.2173,57.3669,56.6983,56.895,36396052
2019-10-15 12:00:00,56.8986,57.0217,56.7321,56.8045,26928084
2019-10-15 16:00:00,56.8045,57.523,56.7128,56.7272,11331000
2019-10-16 04:00:00,56.7272,56.7272,56.5486,56.6403,133720
2019-10-16 08:00:00,56.6065,56.7852,56.2927,56.5728,31592676
2019-10-16 12:00:00,56.5752,56.6259,56.3881,56.58,23422468
2019-10-16 16:00:00,56.58,56.679,56.5462,56.5703,6929320
2019-10-17 04:00:00,56.6717,56.9662,56.6041,56.9469,296412
2019-10-17 08:00:00,56.8721,57.0048,56.3778,56.4665,27101128
2019-10-17 12:00:00,56.4665,56.8479,56.37,56.7972,23258100
2019-10-17 16:00:00,56.7948,56.8455,56.7635,56.7779,4725324
2019-10-18 04:00:00,56.8141,56.8359,56.7055,56.8286,55332
2019-10-18 08:00:00,56.8383,57.0367,56.5728,56.7598,33482148
2019-10-18 12:00:00,56.761,57.35,56.5559,57.0362,35230896
2019-10-18 16:00:00,57.0676,57.0821,57.0193,57.0193,9383784
2019-10-21 04:00:00,57.268,57.3911,57.2462,57.3911,259512
2019-10-21 08:00:00,57.3066,58.1466,57.2368,58.1104,40649688
2019-10-21 12:00:00,58.1104,58.1732,57.9487,58.0621,24094112
2019-10-21 16:00:00,58.0573,58.1032,57.9412,58.1008,9335120
2019-10-22 04:00:00,58.0573,58.2601,58.0259,58.2239,201144
2019-10-22 08:00:00,58.1394,58.4049,58.0066,58.2215,30236052
2019-10-22 12:00:00,58.2225,58.4653,57.8429,57.927,34726244
2019-10-22 16:00:00,57.9246,57.9752,57.6204,57.6976,4618092
2019-10-23 04:00:00,57.8473,58.3929,57.8135,58.2022,342940
2019-10-23 08:00:00,58.2046,58.7018,57.7821,58.5392,35006744
2019-10-23 12:00:00,58.5377,58.7163,58.3735,58.6922,25458692
2019-10-23 16:00:00,58.7018,58.9601,58.4194,58.9263,5786368
2019-10-24 04:00:00,58.9167,59.146,58.8274,59.1412,233684
2019-10-24 08:00:00,59.0388,59.1412,58.3699,58.726,31483408
2019-10-24 12:00:00,58.7211,58.8177,58.4653,58.8032,22362936
2019-10-24 16:00:00,58.8032,58.8032,58.5377,58.7284,5418616
2019-10-25 04:00:00,58.6584,58.8418,58.6584,58.7453,54892
2019-10-25 08:00:00,58.837,59.347,58.6294,59.2305,27113324
2019-10-25 12:00:00,59.2313,59.5588,59.0688,59.5226,27677732
2019-10-25 16:00:00,59.5226,59.624,59.5081,59.5636,7327724
2019-10-28 04:00:00,59.6964,59.8484,59.6577,59.7205,242968
2019-10-28 08:00:00,59.7809,60.0416,59.3753,59.9993,40765620
2019-10-28 12:00:00,60.0029,60.1671,59.9209,60.1164,31389164
2019-10-28 16:00:00,60.1188,60.1912,59.8734,60.1429,6834980
2019-10-29 04:00:00,60.1188,60.155,59.986,60.0657,139548
2019-10-29 08:00:00,60.0615,60.2878,58.6173,58.702,60625580
2019-10-29 12:00:00,58.7066,59.076,58.5546,58.7284,51554996
2019-10-29 16:00:00,58.7284,58.8998,58.417,58.8587,8099592
2019-10-30 04:00:00,58.8587,59.1412,58.6608,59.105,270912
2019-10-30 08:00:00,58.8998,59.2836,58.2263,58.4291,38760060
2019-10-30 12:00:00,58.4291,58.8394,58.248,58.7284,46604140
2019-10-30 16:00:00,58.7211,60.9516,58.7211,59.9112,18295040
2019-10-31 04:00:00,60.1767,60.2999,59.5298,59.7253,846844
2019-10-31 08:00:00,59.9595,60.1478,57.2728,59.9158,58558456
2019-10-31 12:00:00,59.9185,60.0923,59.5395,60.0681,43624464
2019-10-31 16:00:00,60.0633,60.1067,59.8217,60.0005,11682252
2019-11-01 04:00:00,60.2105,60.2516,60.0102,60.0102,177728
2019-11-01 08:00:00,60.184,61.263,60.0102,61.1301,63420812
2019-11-01 12:00:00,61.1327,61.7796,60.9347,61.7579,57281876
2019-11-01 16:00:00,61.753,61.8448,61.1109,61.8206,10477196
2019-11-04 04:00:00,61.9293,62.2503,61.9293,62.2165,628748
2019-11-04 08:00:00,62.1827,62.2793,61.6468,61.8617,48215736
2019-11-04 12:00:00,61.8592,62.2419,61.6565,62.1537,32774048
2019-11-04 16:00:00,62.1586,62.3517,62.0741,62.2769,7479500
2019-11-05 04:00:00,62.3276,62.3807,62.231,62.2334,176628
2019-11-05 08:00:00,62.3034,62.3251,61.8737,62.1634,31580112
2019-11-05 12:00:00,62.161,62.3251,62.0234,62.0741,25579212
2019-11-05 16:00:00,62.0693,62.0886,61.9413,61.9462,6336176
2019-11-06 04:00:00,62.0258,62.062,61.7989,62.0524,206728
2019-11-06 08:00:00,61.9775,62.1562,61.6432,61.8279,28274888
2019-11-06 12:00:00,61.8327,62.1175,61.6879,62.0958,22721384
2019-11-06 16:00:00,62.0958,62.2069,62.0668,62.1803,11345824
2019-11-07 04:00:00,62.5029,62.6772,62.4036,62.6142,439724
2019-11-07 08:00:00,62.6411,62.958,62.4738,62.8999,34366804
2019-11-07 12:00:00,62.912,63.0331,62.5489,62.8273,39306068
2019-11-07 16:00:00,62.8103,62.8515,62.7159,62.8152,5111692
2019-11-08 04:00:00,62.6772,62.7861,62.6336,62.6578,137820
2019-11-08 08:00:00,62.7183,62.8103,62.1857,62.59,25815040
2019-11-08 12:00:00,62.5973,63.0549,62.5489,62.9822,25801744
2019-11-08 16:00:00,62.9822,62.9919,62.9387,62.9556,6012688
2019-11-11 04:00:00,62.7304,62.7304,62.5077,62.5852,164976
2019-11-11 08:00:00,62.5731,63.1227,62.5295,63.0664,27793072
2019-11-11 12:00:00,63.0718,63.5463,63.0403,63.481,31070452
2019-11-11 16:00:00,63.481,63.5415,63.4495,63.5294,6492764
2019-11-12 04:00:00,63.481,63.619,63.4519,63.5391,166816
2019-11-12 08:00:00,63.5221,63.5972,63.1711,63.4035,36304516
2019-11-12 12:00:00,63.4059,63.6238,63.2243,63.4277,30157388
2019-11-12 16:00:00,63.4229,63.4689,63.3139,63.3599,7770568
2019-11-13 04:00:00,63.3042,63.3139,62.9483,63.2389,402260
2019-11-13 08:00:00,63.4229,63.9579,63.0815,63.9386,37608276
2019-11-13 12:00:00,63.9361,64.1056,63.573,64.0306,44230444
2019-11-13 16:00:00,64.0366,64.1105,63.987,64.062,6798104
2019-11-14 04:00:00,63.9773,64.062,63.6141,63.6383,549244
2019-11-14 08:00:00,64.0015,64.1298,63.4882,63.6497,41052732
2019-11-14 12:00:00,63.648,63.8345,63.4568,63.5996,27218388
2019-11-14 16:00:00,63.6141,63.7553,63.2558,63.5875,6056192
2019-11-15 04:00:00,63.7812,63.8877,63.6916,63.8417,391220
2019-11-15 08:00:00,63.853,64.108,63.6771,63.9676,39394992
2019-11-15 12:00:00,63.9688,64.3477,63.9348,64.3405,38398628
2019-11-15 16:00:00,64.3429,64.4252,64.2824,64.4252,9610268
2019-11-18 04:00:00,64.4252,64.6915,64.4252,64.6818,295564
2019-11-18 08:00:00,64.568,64.7012,63.9725,64.3986,30901772
2019-11-18 12:00:00,64.3937,64.7472,64.2678,64.6722,29981472
2019-11-18 16:00:00,64.6673,64.8319,64.5802,64.6431,10549208
2019-11-19 04:00:00,64.8852,65.0208,64.8368,64.9022,296128
2019-11-19 08:00:00,64.9336,64.9929,64.2539,64.4954,30159084
2019-11-19 12:00:00,64.4954,64.6855,64.3211,64.4712,20021092
2019-11-19 16:00:00,64.4712,64.4857,64.2678,64.3453,12881872
2019-11-20 04:00:00,64.1565,64.2436,63.9652,64.1323,278096
2019-11-20 08:00:00,64.1637,64.4211,63.7739,63.8102,26014764
2019-11-20 12:00:00,63.8121,63.9894,63.0452,63.7279,47570432
2019-11-20 16:00:00,63.7207,64.1274,63.6311,63.7594,11659124
2019-11-21 04:00:00,63.7594,64.1589,63.7473,64.0233,142128
2019-11-21 08:00:00,64.1145,64.2799,63.2364,63.2558,31628096
2019-11-21 12:00:00,63.2534,63.5778,63.234,63.435,27113340
2019-11-21 16:00:00,63.435,63.5391,63.3962,63.4955,15934104
2019-11-22 04:00:00,63.6868,63.6989,63.5778,63.6747,85056
2019-11-22 08:00:00,63.6626,63.7231,63.159,63.5125,26279376
2019-11-22 12:00:00,63.5076,63.5367,63.1517,63.3938,23165192
2019-11-22 16:00:00,63.3793,63.4205,63.3478,63.3866,7241576
2019-11-25 04:00:00,63.5948,63.7207,63.5851,63.6141,82996
2019-11-25 08:00:00,63.5899,64.3138,63.3357,64.1807,24406508
2019-11-25 12:00:00,64.1817,64.5075,64.0572,64.5027,22843160
2019-11-25 16:00:00,64.5027,64.5729,64.4252,64.5729,19638732
2019-11-26 04:00:00,64.4131,64.6237,64.401,64.5826,176276
2019-11-26 08:00:00,64.5826,64.6818,64.2154,64.5015,24865296
2019-11-26 12:00:00,64.5006,64.5923,63.5536,63.941,25435032
2019-11-26 16:00:00,63.9482,64.2073,63.9482,64.1008,32358128
2019-11-27 04:00:00,64.2799,64.3647,64.1589,64.2315,136996
2019-11-27 08:00:00,64.2073,64.5463,64.1589,64.5049,22997280
2019-11-27 12:00:00,64.5027,64.8804,64.4785,64.861,23484976
2019-11-27 16:00:00,64.8465,64.8779,64.5342,64.5705,6238056
2019-11-29 04:00:00,64.5705,64.7521,64.5705,64.6576,96684
2019-11-29 08:00:00,64.6722,64.8852,64.3768,64.815,22445532
2019-11-29 12:00:00,64.815,64.8562,64.631,64.7399,15818728
2019-11-29 16:00:00,64.7617,64.7884,64.7399,64.7399,6328
2019-12-02 04:00:00,64.9457,65.1854,64.8537,64.9022,426472
2019-12-02 08:00:00,64.9022,64.9457,63.7836,64.0805,37709448
2019-12-02 12:00:00,64.0814,64.3403,63.8562,63.9386,26572980
2019-12-02 16:00:00,63.9386,64.0257,63.6747,63.8102,10967536
2019-12-03 04:00:00,64.1565,64.1589,63.1081,63.1251,577120
2019-12-03 08:00:00,63.4568,63.5657,62.0501,62.3624,54135776
2019-12-03 12:00:00,62.3605,62.8345,62.2607,62.8321,35287912
2019-12-03 16:00:00,62.8152,62.929,62.6505,62.728,10050240
2019-12-04 04:00:00,62.8079,63.4761,62.8079,63.3478,419036
2019-12-04 08:00:00,63.3236,63.7497,63.113,63.6405,27795708
2019-12-04 12:00:00,63.6432,63.6698,63.3696,63.3696,21336552
2019-12-04 16:00:00,63.3696,63.3793,62.8152,63.3115,6318636
2019-12-05 04:00:00,63.4834,63.9119,63.4398,63.8078,347896
2019-12-05 08:00:00,63.8926,64.0984,63.3696,64.0083,27101068
2019-12-05 12:00:00,64.0039,64.3744,63.8587,64.2993,25956644
2019-12-05 16:00:00,64.2993,64.401,64.2436,64.401,8795540
2019-12-06 04:00:00,64.401,64.5777,64.3405,64.4325,181892
2019-12-06 08:00:00,64.4276,65.4832,64.3768,65.4227,41259828
2019-12-06 12:00:00,65.4179,65.6115,65.3404,65.5389,38756336
2019-12-06 16:00:00,65.5413,65.5413,65.4663,65.5171,9087336
2019-12-09 04:00:00,65.3718,65.4905,65.2774,65.4179,229456
2019-12-09 08:00:00,65.391,65.5631,64.3865,64.4591,40704936
2019-12-09 12:00:00,64.4591,64.7787,64.1371,64.6237,56829744
2019-12-09 16:00:00,64.6237,64.6358,64.4833,64.5947,14377156
2019-12-10 04:00:00,64.3405,64.3405,63.9361,64.0717,299240
2019-12-10 08:00:00,64.0749,65.3864,64.0064,65.1529,43160032
2019-12-10 12:00:00,65.1539,65.3089,64.8198,65.0353,29575480
2019-12-10 16:00:00,65.0014,65.0934,64.9239,65.0063,5128532
2019-12-11 04:00:00,65.0111,65.2798,64.9845,65.2169,163096
2019-12-11 08:00:00,65.2174,65.6285,65.0063,65.384,32444664
2019-12-11 12:00:00,65.384,65.6357,65.275,65.5486,26557076
2019-12-11 16:00:00,65.5559,65.6236,65.5268,65.6236,8069576
2019-12-12 04:00:00,65.7108,65.7302,64.9457,64.9869,644884
2019-12-12 08:00:00,65.0426,65.9892,64.6431,64.9699,61945304
2019-12-12 12:00:00,64.9578,65.781,64.7448,65.7229,47879588
2019-12-12 16:00:00,65.7229,66.0958,65.6479,66.0861,10655004
2019-12-13 04:00:00,66.1297,66.2967,65.5389,65.7326,398776
2019-12-13 08:00:00,65.8028,66.5316,65.5631,66.4008,61738808
2019-12-13 12:00:00,66.4008,66.6526,66.2725,66.6429,43193664
2019-12-13 16:00:00,66.6453,66.6526,66.58,66.6526,8237396
2019-12-16 04:00:00,66.764,67.0521,66.764,67.0497,289828
2019-12-16 08:00:00,66.931,67.9043,66.9044,67.8778,50478000
2019-12-16 12:00:00,67.8777,67.9818,67.6937,67.7566,35560820
2019-12-16 16:00:00,67.7566,67.8825,67.7348,67.851,16544148
2019-12-17 04:00:00,67.8632,67.9334,67.4031,67.5726,432084
2019-12-17 08:00:00,67.4879,68.2191,67.4515,67.9261,49571540
2019-12-17 12:00:00,67.9291,68.0932,67.8268,67.8922,26835848
2019-12-17 16:00:00,67.8898,67.9188,67.7978,67.8777,14114344
2019-12-18 04:00:00,67.8656,67.9745,67.73,67.851,111604
2019-12-18 08:00:00,67.8148,67.9067,67.5775,67.805,34150276
2019-12-18 12:00:00,67.8075,68.2505,67.6719,67.7203,39710192
2019-12-18 16:00:00,67.7276,67.8753,67.6937,67.7905,15669216
2019-12-19 04:00:00,67.6937,67.7106,67.5363,67.5847,213192
2019-12-19 08:00:00,67.6186,68.0762,67.5363,67.7483,29083540
2019-12-19 12:00:00,67.7469,67.8147,67.5363,67.7978,31005792
2019-12-19 16:00:00,67.7954,67.851,67.6971,67.8486,19494584
2019-12-20 04:00:00,67.8147,68.0326,67.7905,68.0302,130260
2019-12-20 08:00:00,67.8583,68.6476,67.8293,68.0423,61154556
2019-12-20 12:00:00,68.0399,68.0738,67.4419,67.6162,39721264
2019-12-20 16:00:00,67.6549,67.6985,67.5484,67.6695,81476156
2019-12-23 04:00:00,67.7469,67.9358,67.7469,67.8632,211888
2019-12-23 08:00:00,67.8389,68.7008,67.6549,68.6331,37627188
2019-12-23 12:00:00,68.6343,68.8195,68.6088,68.7517,25988036
2019-12-23 16:00:00,68.759,68.9212,68.7541,68.8945,19116624
2019-12-24 04:00:00,68.8945,69.0689,68.8921,68.9284,171448
2019-12-24 08:00:00,68.9526,69.0011,68.4974,68.7322,27262396
2019-12-24 12:00:00,68.7299,68.8934,68.6839,68.8631,8905512
2019-12-24 16:00:00,68.8461,68.8606,68.8437,68.8606,5084
2019-12-26 04:00:00,68.9744,68.9744,68.9066,68.9357,26560
2019-12-26 08:00:00,68.9409,69.9041,68.8945,69.8767,35434148
2019-12-26 12:00:00,69.8775,70.2068,69.7153,70.1898,35631796
2019-12-26 16:00:00,70.1898,70.4247,70.1729,70.4101,7870192
2019-12-27 04:00:00,70.4053,70.691,70.3593,70.6232,626676
2019-12-27 08:00:00,70.6232,71.1728,70.1898,70.3787,62301176
2019-12-27 12:00:00,70.3765,70.4392,69.7564,70.1704,53065280
2019-12-27 16:00:00,70.1704,70.2116,70.1027,70.2116,12692720
2019-12-30 04:00:00,70.2479,70.2479,69.9937,70.1438,124324
2019-12-30 08:00:00,70.1147,70.4198,69.0543,70.3244,56768884
2019-12-30 12:00:00,70.3206,70.8629,70.272,70.6104,57637092
2019-12-30 16:00:00,70.5796,70.6353,70.4755,70.6232,6404608
2019-12-31 04:00:00,70.5506,70.5506,70.3327,70.3811,120688
2019-12-31 08:00:00,70.5021,70.9089,70.0954,70.7055,36779016
2019-12-31 12:00:00,70.7079,71.1026,70.6305,71.0275,37930748
2019-12-31 16:00:00,70.9864,71.1534,70.9621,71.1026,11778404
2020-01-02 04:00:00,71.4343,71.7078,71.4343,71.6885,627044
2020-01-02 08:00:00,71.6376,72.3301,71.4682,72.2477,56877960
2020-01-02 12:00:00,72.2477,72.778,72.1606,72.7731,48885856
2020-01-02 16:00:00,72.7174,72.9208,72.7102,72.9208,10784508
2020-01-03 04:00:00,71.9911,72.1969,71.272,72.1606,1522832
2020-01-03 08:00:00,72.1509,72.7707,71.5795,72.4753,61644504
2020-01-03 12:00:00,72.4753,72.7731,71.9911,71.9984,49598340
2020-01-03 16:00:00,72.0105,72.1194,71.9814,71.9838,14404164
2020-01-06 04:00:00,71.5263,71.5456,71.1558,71.3616,878620
2020-01-06 08:00:00,71.4343,72.5455,70.8774,72.2594,53612560
2020-01-06 12:00:00,72.255,72.623,71.9403,72.5794,40257388
2020-01-06 16:00:00,72.5843,72.6012,72.3906,72.5407,6022244
2020-01-07 04:00:00,72.7513,72.8506,72.594,72.7683,635896
2020-01-07 08:00:00,72.6303,72.8506,72.0226,72.3736,47470564
2020-01-07 12:00:00,72.3785,72.732,72.1364,72.2138,32708688
2020-01-07 16:00:00,72.2429,72.2429,70.6958,70.8411,10829564
2020-01-08 04:00:00,71.7853,72.3301,71.7853,72.2623,616264
2020-01-08 08:00:00,72.0758,72.6835,71.8894,72.6545,42638420
2020-01-08 12:00:00,72.6545,73.7076,72.652,73.3953,59376492
2020-01-08 16:00:00,73.405,73.6011,73.2283,73.5987,10233104
2020-01-09 04:00:00,73.8892,74.2524,73.8481,74.158,955816
2020-01-09 08:00:00,74.0854,75.1579,73.974,75.0356,69724276
2020-01-09 12:00:00,75.0392,75.0611,74.1338,74.9836,67962128
2020-01-09 16:00:00,74.9812,75.1506,74.9134,75.1506,9735512
2020-01-10 04:00:00,75.3492,75.6227,75.325,75.584,725492
2020-01-10 08:00:00,75.5816,75.7002,74.9812,75.3128,59392404
2020-01-10 12:00:00,75.3225,75.3225,74.6301,75.1434,55758072
2020-01-10 16:00:00,75.1337,75.2596,75.1046,75.216,6247560
2020-01-13 04:00:00,75.4242,75.6591,75.3855,75.4291,496344
2020-01-13 08:00:00,75.5259,75.8721,75.3322,75.7293,47272228
2020-01-13 12:00:00,75.7269,76.7655,75.647,76.7413,48920920
2020-01-13 16:00:00,76.7389,77.1843,76.7364,77.1795,8416372
2020-01-14 04:00:00,76.6275,76.935,76.4217,76.8091,940648
2020-01-14 08:00:00,76.7534,76.935,75.865,76.6372,63668904
2020-01-14 12:00:00,76.6348,76.6711,75.5792,75.7051,63106520
2020-01-14 16:00:00,75.7026,76.4544,75.2451,75.4775,11743172
2020-01-15 04:00:00,75.5114,75.8527,75.2668,75.8067,410892
2020-01-15 08:00:00,75.814,76.3854,75.4073,76.0101,44347464
2020-01-15 12:00:00,76.0004,76.1675,74.9448,75.417,51488456
2020-01-15 16:00:00,75.417,75.6082,75.3322,75.5864,7170116
2020-01-16 04:00:00,75.7922,76.1409,75.7922,75.9278,554224
2020-01-16 08:00:00,75.9738,76.4338,75.5598,75.8552,47758988
2020-01-16 12:00:00,75.8511,76.3539,75.647,76.3442,30666552
2020-01-16 16:00:00,76.3224,76.383,76.2425,76.3345,10595256
2020-01-17 04:00:00,76.5161,76.8333,76.5089,76.6565,471324
2020-01-17 08:00:00,76.7727,76.8091,76.2643,76.5936,50508180
2020-01-17 12:00:00,76.5948,77.1698,76.3588,77.1529,48008712
2020-01-17 16:00:00,77.1529,77.1795,77.0899,77.148,14503000
2020-01-21 04:00:00,76.7413,76.8672,76.5888,76.7486,351908
2020-01-21 08:00:00,76.8091,77.2376,76.6638,77.102,37650372
2020-01-21 12:00:00,77.104,77.1125,76.5064,76.6396,36865848
2020-01-21 16:00:00,76.6444,76.858,76.5645,76.8042,19542540
2020-01-22 04:00:00,77.0076,77.3369,77.0076,77.257,470604
2020-01-22 08:00:00,77.2449,77.3296,76.8236,77.1166,34737860
2020-01-22 12:00:00,77.1166,77.4725,76.8866,76.918,42637104
2020-01-22 16:00:00,76.918,76.9471,76.7849,76.8696,10147676
2020-01-23 04:00:00,76.7486,77.0512,76.7486,76.8478,227160
2020-01-23 08:00:00,77.0631,77.1093,76.4217,76.872,35109588
2020-01-23 12:00:00,76.8696,77.3684,76.8157,77.303,31885124
2020-01-23 16:00:00,77.2885,77.4144,77.2885,77.3732,12238820
2020-01-24 04:00:00,77.5548,77.6347,77.4022,77.4313,358684
2020-01-24 08:00:00,77.4216,78.2811,77.4071,77.9518,49286564
2020-01-24 12:00:00,77.947,77.9555,76.8742,77.0706,66378992
2020-01-24 16:00:00,77.0512,77.6056,76.872,76.889,9557972
2020-01-27 04:00:00,75.998,75.998,74.7124,75.3564,1436900
2020-01-27 08:00:00,75.3443,75.6348,74.0587,74.9037,72279532
2020-01-27 12:00:00,74.9013,75.4412,73.8142,74.802,46744372
2020-01-27 16:00:00,74.8044,75.0828,74.7027,74.8722,14168300
2020-01-28 04:00:00,75.3806,75.7559,75.0683,75.6034,662040
2020-01-28 08:00:00,75.5138,76.6929,75.3443,76.6353,51469396
2020-01-28 12:00:00,76.642,77.0875,76.5089,76.9326,52574516
2020-01-28 16:00:00,76.9156,79.3875,76.8599,78.0802,32142276
2020-01-29 04:00:00,78.5038,78.7024,78.1019,78.2254,1130604
2020-01-29 08:00:00,78.4191,79.3633,77.809,79.206,108638116
2020-01-29 12:00:00,79.21,79.3754,78.4603,78.5208,65657468
2020-01-29 16:00:00,78.5256,78.6515,78.2278,78.4796,10051844
2020-01-30 04:00:00,77.717,78.0584,77.4991,77.5185,738508
2020-01-30 08:00:00,77.7291,78.4651,77.1722,77.9431,50200992
2020-01-30 12:00:00,77.9433,78.4361,77.3078,78.4133,46094072
2020-01-30 16:00:00,78.4118,78.6273,77.8768,78.3465,7045836
2020-01-31 04:00:00,78.1552,78.2012,77.7654,78.0075,507608
2020-01-31 08:00:00,78.0366,78.1407,76.1384,76.6924,67454812
2020-01-31 12:00:00,76.6904,76.7268,74.6398,74.8916,84760424
2020-01-31 16:00:00,74.9352,74.9812,74.5696,74.6059,12093288
2020-02-03 04:00:00,75.1046,75.2354,73.8432,74.3275,966132
2020-02-03 08:00:00,74.0854,75.8987,73.1702,75.5332,78255648
2020-02-03 12:00:00,75.5211,75.5671,74.1144,74.7415,58401472
2020-02-03 16:00:00,74.7415,74.7512,74.388,74.5938,8494928
2020-02-04 04:00:00,75.6252,76.4701,75.6106,76.4459,784180
2020-02-04 08:00:00,76.4338,77.3587,74.7294,77.0875,58011188
2020-02-04 12:00:00,77.0935,77.3877,76.8284,77.1989,42181832
2020-02-04 16:00:00,77.1989,77.3901,76.9301,76.9422,10997252
2020-02-05 04:00:00,77.6322,78.3465,77.4725,77.93,1147016
2020-02-05 08:00:00,77.7291,78.6273,77.2207,77.8066,54668380
2020-02-05 12:00:00,77.8017,78.0802,77.4628,77.8574,36908624
2020-02-05 16:00:00,77.8259,77.9712,77.7315,77.9591,7688356
2020-02-06 04:00:00,78.2254,78.5353,78.1286,78.2012,242076
2020-02-06 08:00:00,78.3707,78.4264,77.539,77.8745,32346204
2020-02-06 12:00:00,77.8732,78.7387,77.8477,78.7363,40740788
2020-02-06 16:00:00,78.7363,78.8622,78.6636,78.8065,8445308
2020-02-07 04:00:00,78.848,78.848,78.1976,78.5835,619352
2020-02-07 08:00:00,78.6078,78.7291,77.7681,78.3505,44398684
2020-02-07 12:00:00,78.353,78.4864,77.1759,77.671,46186668
2020-02-07 16:00:00,77.6686,77.6686,77.4186,77.5375,6205020
2020-02-10 04:00:00,77.1613,77.3288,76.7391,76.8847,640740
2020-02-10 08:00:00,76.8847,77.8627,76.1687,77.3943,48524280
2020-02-10 12:00:00,77.396,78.035,77.2123,78.035,31217064
2020-02-10 16:00:00,78.035,78.0957,77.7826,77.8797,12864936
2020-02-11 04:00:00,78.1491,78.3287,78.0399,78.2632,344708
2020-02-11 08:00:00,78.1806,78.6078,77.9064,78.137,35774440
2020-02-11 12:00:00,78.1394,78.3918,77.3482,77.5666,35925508
2020-02-11 16:00:00,77.5666,78.2255,77.4429,77.5035,6203756
2020-02-12 04:00:00,77.9574,77.9768,77.8118,77.9452,244484
2020-02-12 08:00:00,77.904,78.7874,77.8069,78.7267,38366228
2020-02-12 12:00:00,78.7243,79.4111,78.6321,79.4087,40864888
2020-02-12 16:00:00,79.4087,79.4451,78.7534,78.8869,9723108
2020-02-13 04:00:00,78.6709,78.7291,78.0108,78.4622,878488
2020-02-13 08:00:00,78.4622,79.1077,78.2437,78.8723,41210272
2020-02-13 12:00:00,78.8699,79.1708,78.7267,78.8529,30112336
2020-02-13 16:00:00,78.8432,79.0082,78.7121,78.8505,6506024
