timestamp,open,high,low,close,volume
2022-12-24 08:00:00,16848.26,16859.44,16817.99,16824.41,299174631.4464735
2022-12-24 12:00:00,16824.42,16840.0,16815.09,16836.35,225667012.1317303
2022-12-24 16:00:00,16835.93,16865.0,16823.0,16843.59,248105752.6480354
2022-12-24 20:00:00,16843.92,16869.99,16808.15,16836.12,319238083.6104709
2022-12-25 00:00:00,16835.73,16852.95,16823.02,16832.14,221748592.1730317
2022-12-25 04:00:00,16832.14,16843.0,16802.0,16821.97,337201451.91491103
2022-12-25 08:00:00,16821.97,16835.93,16815.4,16821.51,275827639.24878484
2022-12-25 12:00:00,16821.51,16857.96,16721.0,16793.09,540281712.8438039
2022-12-25 16:00:00,16793.49,16822.27,16727.0,16794.07,386843499.2109758
2022-12-25 20:00:00,16794.07,16846.0,16753.44,16832.11,346954977.80016327
2022-12-26 00:00:00,16832.11,16900.0,16820.75,16894.19,354869223.6402326
2022-12-26 04:00:00,16894.54,16924.0,16835.0,16843.65,334688512.3592379
2022-12-26 08:00:00,16843.76,16873.15,16818.0,16864.04,330349597.0053117
2022-12-26 12:00:00,16864.64,16868.34,16791.0,16809.51,381572891.4258608
2022-12-26 16:00:00,16809.51,16862.23,16798.38,16841.0,323633316.0355028
2022-12-26 20:00:00,16841.0,16944.52,16817.82,16919.39,373923998.1656483
2022-12-27 00:00:00,16919.39,16972.83,16839.0,16876.51,477520685.2038923
2022-12-27 04:00:00,16876.82,16897.0,16853.52,16869.19,342018436.5194851
2022-12-27 08:00:00,16869.68,16882.03,16806.57,16832.4,449326590.1313007
2022-12-27 12:00:00,16832.01,16839.49,16733.21,16799.78,641608017.7175136
2022-12-27 16:00:00,16799.92,16804.98,16592.37,16690.75,637743621.8280813
2022-12-27 20:00:00,16690.75,16723.24,16651.03,16706.36,370162158.1311369
2022-12-28 00:00:00,16706.06,16755.2,16559.79,16650.65,572257408.6597399
2022-12-28 04:00:00,16650.65,16678.85,16585.71,16647.16,478985581.5445843
2022-12-28 08:00:00,16647.16,16689.3,16632.0,16678.98,425391442.915196
2022-12-28 12:00:00,16678.52,16785.19,16569.94,16578.52,695386845.4101187
2022-12-28 16:00:00,16578.02,16668.0,16563.63,16595.92,463676490.67840624
2022-12-28 20:00:00,16595.43,16615.67,16465.33,16547.31,575196467.6043454
2022-12-29 00:00:00,16547.32,16594.0,16488.91,16558.33,390674355.4422622
2022-12-29 04:00:00,16558.33,16583.87,16534.04,16556.37,350417261.2918475
2022-12-29 08:00:00,16556.37,16630.0,16517.54,16598.7,467699830.7236262
2022-12-29 12:00:00,16598.7,16664.41,16590.64,16616.6,570184020.7491584
2022-12-29 16:00:00,16616.6,16654.54,16590.82,16612.4,436023374.6524417
2022-12-29 20:00:00,16612.4,16654.51,16555.57,16633.47,456666905.2222866
2022-12-30 00:00:00,16633.47,16648.77,16579.75,16599.08,346535166.3688539
2022-12-30 04:00:00,16598.79,16615.35,16429.0,16474.93,478773547.2212205
2022-12-30 08:00:00,16475.1,16531.1,16458.25,16496.27,338408473.8732111
2022-12-30 12:00:00,16495.96,16580.7,16333.0,16555.26,736342707.8495653
2022-12-30 16:00:00,16555.26,16577.0,16515.45,16525.37,427651527.689674
2022-12-30 20:00:00,16525.91,16677.35,16523.91,16607.48,399119633.7225014
2022-12-31 00:00:00,16607.48,16616.37,16550.01,16552.46,259499351.4447493
2022-12-31 04:00:00,16552.46,16568.12,16531.0,16565.09,261641253.1851626
2022-12-31 08:00:00,16564.81,16583.9,16540.01,16567.15,344089143.2696727
2022-12-31 12:00:00,16567.52,16644.09,16547.12,16590.1,461959755.0009668
2022-12-31 16:00:00,16590.1,16613.3,16565.1,16570.14,273642731.0813676
2022-12-31 20:00:00,16570.14,16574.97,16470.0,16542.4,296215270.9369783
2023-01-01 00:00:00,16541.77,16559.77,16508.39,16533.04,256565046.2444078
2023-01-01 04:00:00,16533.04,16550.0,16499.01,16526.19,273208014.1886723
2023-01-01 08:00:00,16525.7,16557.0,16505.2,16556.66,263119992.1962964
2023-01-01 12:00:00,16556.66,16572.94,16533.68,16558.73,249044515.38484693
2023-01-01 16:00:00,16558.73,16623.65,16558.0,16603.08,307401962.5247667
2023-01-01 20:00:00,16603.53,16628.0,16586.24,16616.75,255454259.1382225
2023-01-02 00:00:00,16617.17,16707.25,16548.7,16661.94,323032602.879277
2023-01-02 04:00:00,16662.38,16769.51,16619.44,16721.28,434177885.6099709
2023-01-02 08:00:00,16721.27,16772.01,16704.07,16735.11,389312521.3750265
2023-01-02 12:00:00,16735.51,16750.0,16669.15,16734.66,363473571.0233938
2023-01-02 16:00:00,16734.66,16739.64,16707.12,16737.56,205920047.2510092
2023-01-02 20:00:00,16737.56,16799.23,16660.51,16672.87,318766587.129201
2023-01-03 00:00:00,16672.78,16706.14,16647.81,16691.81,336660106.4140583
2023-01-03 04:00:00,16691.81,16778.4,16681.79,16729.74,358362836.1081618
2023-01-03 08:00:00,16730.15,16766.0,16698.15,16721.03,427836488.1729676
2023-01-03 12:00:00,16721.42,16773.0,16617.79,16676.94,703745447.451747
2023-01-03 16:00:00,16677.54,16688.2,16605.28,16643.37,491222512.9768744
2023-01-03 20:00:00,16643.77,16695.0,16640.4,16675.18,344938525.2018594
2023-01-04 00:00:00,16675.65,16877.65,16652.66,16862.02,702057787.4432657
2023-01-04 04:00:00,16862.61,16910.98,16840.36,16869.44,510489950.3543592
2023-01-04 08:00:00,16869.49,16919.0,16831.13,16835.35,511054018.7665619
2023-01-04 12:00:00,16835.35,16863.09,16765.3,16854.05,687050576.8205385
2023-01-04 16:00:00,16853.55,16991.87,16787.85,16842.36,879406879.4646623
2023-01-04 20:00:00,16842.32,16869.56,16777.0,16850.36,419773996.9959776
2023-01-05 00:00:00,16850.36,16878.18,16807.72,16827.71,366480779.54793566
2023-01-05 04:00:00,16827.71,16849.37,16789.87,16823.64,356953889.52533
2023-01-05 08:00:00,16823.05,16839.0,16780.75,16833.6,442148515.74604726
2023-01-05 12:00:00,16833.6,16879.82,16753.0,16842.94,705775474.6133374
2023-01-05 16:00:00,16842.94,16875.5,16800.5,16863.85,507765572.7595233
2023-01-05 20:00:00,16864.29,16873.52,16818.91,16831.85,371956021.6255597
2023-01-06 00:00:00,16831.85,16872.57,16802.01,16833.56,385537449.3564089
2023-01-06 04:00:00,16833.56,16837.87,16779.96,16794.06,416109442.9444728
2023-01-06 08:00:00,16794.33,16812.22,16709.88,16738.22,502807373.1858201
2023-01-06 12:00:00,16738.74,16849.0,16679.0,16840.82,881566120.8452226
2023-01-06 16:00:00,16840.1,16965.41,16805.04,16939.91,720924329.4104825
2023-01-06 20:00:00,16940.41,17041.0,16886.21,16950.65,583360293.9457155
2023-01-07 00:00:00,16950.31,16981.91,16930.46,16952.46,304173695.5585276
2023-01-07 04:00:00,16952.73,16954.45,16922.14,16948.09,262214857.2984257
2023-01-07 08:00:00,16948.18,16954.95,16908.07,16918.3,320535271.77595353
2023-01-07 12:00:00,16918.3,16947.7,16908.0,16940.42,349510859.8037669
2023-01-07 16:00:00,16940.6,16946.13,16916.0,16944.05,272156229.2948301
2023-01-07 20:00:00,16944.05,16951.92,16929.46,16943.57,261610796.4774696
2023-01-08 00:00:00,16943.83,16955.0,16911.0,16944.02,309764476.7824238
2023-01-08 04:00:00,16944.02,16957.12,16933.26,16953.77,248505049.53763407
2023-01-08 08:00:00,16953.77,16967.67,16925.05,16927.42,346209192.9720775
2023-01-08 12:00:00,16927.42,17019.79,16920.37,17000.43,391261534.16966736
2023-01-08 16:00:00,17000.43,17022.08,16916.1,16927.25,399128522.92240167
2023-01-08 20:00:00,16927.25,17176.99,16924.41,17127.83,597056923.574341
2023-01-09 00:00:00,17127.83,17252.6,17104.66,17197.0,872660183.4688935
2023-01-09 04:00:00,17197.0,17262.56,17180.0,17198.48,577460321.266074
2023-01-09 08:00:00,17198.01,17285.48,17186.95,17238.93,663152771.386804
2023-01-09 12:00:00,17239.47,17335.35,17190.74,17268.49,871715196.4004389
2023-01-09 16:00:00,17268.49,17398.8,17268.02,17293.69,910585671.0880836
2023-01-09 20:00:00,17294.19,17313.3,17128.0,17178.26,694710206.9358753
2023-01-10 00:00:00,17179.04,17235.0,17146.34,17205.72,532107388.7842919
2023-01-10 04:00:00,17205.31,17233.91,17189.15,17203.2,447260476.2248121
2023-01-10 08:00:00,17203.2,17286.02,17187.73,17252.89,536235340.3203573
2023-01-10 12:00:00,17252.89,17375.0,17212.14,17327.7,993814458.3332604
2023-01-10 16:00:00,17327.7,17456.07,17282.0,17432.85,748222010.1728362
2023-01-10 20:00:00,17432.85,17499.0,17403.73,17440.66,571607979.8955474
2023-01-11 00:00:00,17440.64,17510.0,17366.58,17416.14,557129363.9532521
2023-01-11 04:00:00,17416.49,17462.99,17388.0,17446.65,518004910.6112008
2023-01-11 08:00:00,17447.02,17472.15,17408.68,17437.75,523046137.5878744
2023-01-11 12:00:00,17437.75,17437.75,17315.6,17332.43,853608859.8901243
2023-01-11 16:00:00,17331.9,17571.7,17320.42,17550.29,973820485.7460452
2023-01-11 20:00:00,17549.62,18000.0,17508.86,17943.26,1161356189.475053
2023-01-12 00:00:00,17943.26,18385.71,17907.25,18224.68,1496967287.6296437
2023-01-12 04:00:00,18224.68,18241.43,18075.19,18138.22,676716421.7783815
2023-01-12 08:00:00,18138.21,18222.59,18071.06,18200.8,621951965.8455837
2023-01-12 12:00:00,18200.8,18380.47,17892.05,18086.62,2372991707.391112
2023-01-12 16:00:00,18087.28,19060.0,18054.61,18885.35,2066031400.5826476
2023-01-12 20:00:00,18885.35,19117.04,18762.0,18846.62,1113772424.6186416
2023-01-13 00:00:00,18846.62,18887.0,18714.12,18876.37,785024578.9742668
2023-01-13 04:00:00,18876.37,18883.79,18778.41,18824.25,633318401.0980146
2023-01-13 08:00:00,18825.0,19057.7,18810.01,18920.95,1014915141.2004024
2023-01-13 12:00:00,18920.95,19310.91,18811.52,19261.19,1617777780.0840676
2023-01-13 16:00:00,19261.19,19406.26,19060.15,19362.01,1464589232.6710982
2023-01-13 20:00:00,19363.43,20000.0,19315.77,19930.01,1546008327.4168844
2023-01-14 00:00:00,19930.01,21258.0,19888.05,20967.23,2759092530.9831915
2023-01-14 04:00:00,20967.23,21033.64,20777.37,20897.36,933843420.8482188
2023-01-14 08:00:00,20897.36,21022.39,20225.06,20721.73,1644046743.0519972
2023-01-14 12:00:00,20721.03,21200.0,20568.12,20786.74,1474769537.0097568
2023-01-14 16:00:00,20785.85,20911.23,20660.0,20783.68,837169981.9347392
2023-01-14 20:00:00,20783.68,21072.27,20758.0,20954.92,534149353.218285
2023-01-15 00:00:00,20952.76,21001.84,20551.01,20719.09,789006902.8167095
2023-01-15 04:00:00,20719.09,20789.58,20666.88,20735.69,420273216.9910388
2023-01-15 08:00:00,20735.69,20759.0,20573.13,20722.23,592453775.8779912
2023-01-15 12:00:00,20722.23,20994.05,20652.24,20908.28,675792243.0834687
2023-01-15 16:00:00,20906.97,21050.74,20665.0,20870.15,786128675.5798151
2023-01-15 20:00:00,20870.15,20952.37,20746.39,20871.5,446871791.789941
2023-01-16 00:00:00,20872.99,21439.59,20770.2,21075.68,1388089480.9456108
2023-01-16 04:00:00,21074.8,21260.0,21037.64,21109.23,696038874.3264114
2023-01-16 08:00:00,21109.4,21113.22,20666.0,20817.56,1029376009.938382
2023-01-16 12:00:00,20816.63,21053.89,20611.48,20994.17,1043209232.3192528
2023-01-16 16:00:00,20995.37,21414.42,20916.43,21308.57,1218402023.657308
2023-01-16 20:00:00,21307.29,21474.05,21048.16,21185.65,793538431.8556728
2023-01-17 00:00:00,21185.65,21299.04,20841.31,21124.57,916414989.40249
2023-01-17 04:00:00,21124.57,21236.62,21060.8,21133.65,585979397.8889543
2023-01-17 08:00:00,21133.65,21249.46,21082.48,21219.75,693505454.5474384
2023-01-17 12:00:00,21219.21,21647.45,21030.0,21176.06,1851412927.7075725
2023-01-17 16:00:00,21176.06,21412.0,21084.0,21336.46,1033405270.18277
2023-01-17 20:00:00,21336.46,21413.15,21121.71,21134.81,759867729.7608684
2023-01-18 00:00:00,21132.29,21377.44,21103.15,21258.54,856180692.8140768
2023-01-18 04:00:00,21257.0,21320.0,21228.54,21307.94,568070295.6401439
2023-01-18 08:00:00,21307.94,21316.77,21151.0,21204.67,705339178.3201616
2023-01-18 12:00:00,21204.67,21650.0,20842.0,21042.73,2080231128.9085152
2023-01-18 16:00:00,21042.73,21136.8,20407.15,20906.54,2346648248.114645
2023-01-18 20:00:00,20905.37,20938.67,20624.02,20677.47,843249651.4491836
2023-01-19 00:00:00,20677.47,20817.85,20659.19,20748.04,772841131.9507545
2023-01-19 04:00:00,20748.04,20874.81,20742.71,20818.95,600655161.9911675
2023-01-19 08:00:00,20818.94,20846.75,20706.9,20743.72,737990949.0761611
2023-01-19 12:00:00,20744.17,20960.23,20660.8,20876.44,1275412088.0178375
2023-01-19 16:00:00,20876.44,21142.07,20791.13,21090.95,1078719286.5858655
2023-01-19 20:00:00,21092.1,21192.0,20919.31,21071.59,777405712.3894143
2023-01-20 00:00:00,21071.59,21219.6,21013.96,21087.74,783639312.1610997
2023-01-20 04:00:00,21087.74,21127.33,20861.28,20959.44,807649595.8699031
2023-01-20 08:00:00,20958.43,20993.99,20898.79,20963.51,697474455.3918874
2023-01-20 12:00:00,20963.34,21247.55,20955.53,21144.77,1344633977.124134
2023-01-20 16:00:00,21145.05,21529.0,21140.99,21496.67,1467815434.3400192
2023-01-20 20:00:00,21496.67,22755.93,21495.75,22667.21,2154960114.8234897
2023-01-21 00:00:00,22666.0,22792.86,22422.0,22547.35,1054511739.180339
2023-01-21 04:00:00,22547.83,22670.0,22514.6,22638.36,700765220.9456247
2023-01-21 08:00:00,22638.36,23335.77,22595.23,22905.65,2343025888.398117
2023-01-21 12:00:00,22907.01,23280.0,22851.94,22998.9,1392598704.9369102
2023-01-21 16:00:00,22998.9,23371.8,22980.0,23270.5,1442942861.058957
2023-01-21 20:00:00,23270.97,23299.55,22680.73,22783.55,1005090754.0120646
2023-01-22 00:00:00,22783.35,22979.88,22602.55,22758.3,982166391.1503004
2023-01-22 04:00:00,22759.08,22967.33,22716.72,22895.2,680907598.2431229
2023-01-22 08:00:00,22895.49,22938.12,22726.02,22783.61,725441128.7009957
2023-01-22 12:00:00,22784.74,23078.71,22645.59,22794.51,1126572537.3254447
2023-01-22 16:00:00,22794.63,22959.71,22687.13,22722.15,938840500.1281984
2023-01-22 20:00:00,22721.88,22773.89,22292.37,22707.88,1321624165.9960585
2023-01-23 00:00:00,22706.02,22826.46,22646.43,22661.02,821585855.2606832
2023-01-23 04:00:00,22661.02,22794.33,22600.14,22695.9,754361825.8102107
2023-01-23 08:00:00,22696.61,22957.25,22662.38,22904.58,873250970.6714768
2023-01-23 12:00:00,22904.58,23115.0,22500.0,22853.14,1833668401.5709915
2023-01-23 16:00:00,22855.44,23180.0,22654.0,22792.47,1634076694.3298626
2023-01-23 20:00:00,22792.47,23044.56,22753.71,22916.45,787247548.332456
2023-01-24 00:00:00,22917.81,23144.76,22864.67,23079.27,953862921.4896044
2023-01-24 04:00:00,23079.87,23162.2,23006.98,23054.08,795650689.5257673
2023-01-24 08:00:00,23054.7,23090.25,22770.0,22917.66,1056623160.8374524
2023-01-24 12:00:00,22917.11,23035.31,22711.0,22931.36,1480417525.1137905
2023-01-24 16:00:00,22931.36,23079.0,22785.59,23018.53,1014105624.3727192
2023-01-24 20:00:00,23017.73,23080.45,22462.93,22632.89,1420773041.2345078
2023-01-25 00:00:00,22631.94,22715.06,22300.0,22643.61,1265348858.0431376
2023-01-25 04:00:00,22643.04,22772.0,22606.04,22712.45,682543092.0196455
2023-01-25 08:00:00,22711.85,22739.11,22475.0,22598.47,882280733.2199026
2023-01-25 12:00:00,22598.45,22745.0,22335.0,22577.86,1591756073.7091613
2023-01-25 16:00:00,22578.79,22765.3,22510.0,22748.86,1152282150.4678226
2023-01-25 20:00:00,22749.97,23816.73,22749.93,23060.94,2301379451.6561675
2023-01-26 00:00:00,23060.42,23282.47,23041.14,23136.16,1139350996.8743951
2023-01-26 04:00:00,23136.16,23197.8,22897.17,22966.73,1045313205.3816824
2023-01-26 08:00:00,22965.81,23048.49,22850.01,22992.94,903134097.8043522
2023-01-26 12:00:00,22992.09,23250.0,22880.95,22958.02,1873618782.5419235
2023-01-26 16:00:00,22955.16,23106.51,22853.81,23070.0,1003298141.403182
2023-01-26 20:00:00,23068.57,23195.0,22963.07,23009.65,699877244.3323929
2023-01-27 00:00:00,23009.65,23076.62,22534.88,22772.62,1053211965.9987812
2023-01-27 04:00:00,22772.2,23100.0,22760.64,23072.77,888702025.0923339
2023-01-27 08:00:00,23072.29,23083.87,22903.03,22967.47,770463976.450937
2023-01-27 12:00:00,22967.48,23148.0,22841.19,22933.96,1442976511.8322055
2023-01-27 16:00:00,22932.2,23284.32,22924.01,23253.06,1134420791.6698048
2023-01-27 20:00:00,23253.06,23500.0,22951.33,23074.16,1171932484.009853
2023-01-28 00:00:00,23074.16,23189.0,23042.54,23117.44,561882363.6783861
2023-01-28 04:00:00,23117.44,23133.4,22951.01,22991.51,569928491.0919836
2023-01-28 08:00:00,22991.86,23017.27,22905.0,22981.51,590096454.6965848
2023-01-28 12:00:00,22981.51,23044.12,22878.46,23012.54,768126017.4189398
2023-01-28 16:00:00,23012.02,23052.82,22975.0,23039.35,470233986.9405348
2023-01-28 20:00:00,23039.35,23042.91,22942.0,23022.6,448718097.4901571
2023-01-29 00:00:00,23021.4,23492.0,22967.76,23193.43,1220408604.615284
2023-01-29 04:00:00,23194.27,23268.51,23144.99,23203.86,579917679.7017039
2023-01-29 08:00:00,23203.39,23605.74,23153.64,23432.17,1301572601.9212775
2023-01-29 12:00:00,23431.39,23666.0,23350.47,23525.09,1286676417.3199296
2023-01-29 16:00:00,23525.09,23960.54,23472.0,23897.84,1569959464.9258971
2023-01-29 20:00:00,23896.65,23910.6,23600.0,23742.3,983388185.6523144
2023-01-30 00:00:00,23743.37,23800.51,23567.1,23701.44,873825126.2668991
2023-01-30 04:00:00,23700.78,23769.32,23599.15,23642.81,742713408.9276633
2023-01-30 08:00:00,23642.81,23676.98,23017.0,23077.47,1691183267.8029876
2023-01-30 12:00:00,23077.47,23301.82,22962.68,23178.51,1350749690.7653737
2023-01-30 16:00:00,23178.51,23248.86,22627.9,22784.86,1352634998.6903112
2023-01-30 20:00:00,22784.86,22840.69,22500.0,22826.15,1009620746.6064178
2023-01-31 00:00:00,22827.38,22913.71,22714.77,22835.01,802119133.5817277
2023-01-31 04:00:00,22835.46,22989.48,22743.05,22978.24,810437634.1351233
2023-01-31 08:00:00,22978.24,22996.84,22810.03,22865.43,804058376.9273081
2023-01-31 12:00:00,22865.97,23206.84,22851.01,23121.8,1496797891.4955328
2023-01-31 16:00:00,23121.8,23221.14,23081.08,23163.88,973084684.7230636
2023-01-31 20:00:00,23162.99,23320.0,22812.69,23125.13,1197361203.6757298
2023-02-01 00:00:00,23125.13,23184.29,22997.1,23130.19,824652163.8458158
2023-02-01 04:00:00,23130.7,23167.39,23017.07,23076.68,751412162.4822059
2023-02-01 08:00:00,23076.67,23100.0,22919.33,23077.52,856896336.5378889
2023-02-01 12:00:00,23078.43,23144.85,22938.36,22979.73,1241877891.450625
2023-02-01 16:00:00,22979.73,23494.77,22760.23,23385.99,1799499856.8783455
2023-02-01 20:00:00,23385.99,23812.66,23320.01,23732.66,1738203591.1302185
2023-02-02 00:00:00,23731.41,24255.0,23690.02,23848.6,1471232378.9759278
2023-02-02 04:00:00,23848.6,23921.1,23658.2,23781.12,875927513.4663539
2023-02-02 08:00:00,23780.65,23852.75,23750.0,23820.49,817447910.3857683
2023-02-02 12:00:00,23820.49,23945.68,23525.0,23839.5,1983641128.7751024
2023-02-02 16:00:00,23839.5,24144.62,23725.76,23802.57,1989181603.1323528
2023-02-02 20:00:00,23802.57,23924.81,23363.27,23488.94,1536266311.0696063
2023-02-03 00:00:00,23489.33,23590.11,23411.47,23534.18,978539186.961878
2023-02-03 04:00:00,23533.64,23566.18,23447.25,23456.23,822792094.3498536
2023-02-03 08:00:00,23456.22,23541.7,23322.3,23534.13,1122117254.398641
2023-02-03 12:00:00,23533.32,23710.8,23227.16,23603.36,2399805757.77625
2023-02-03 16:00:00,23604.62,23715.7,23300.76,23307.99,1615780627.7167397
2023-02-03 20:00:00,23308.05,23472.0,23204.62,23431.9,867455978.7108186
2023-02-04 00:00:00,23431.9,23465.15,23331.16,23343.43,585913781.0324056
2023-02-04 04:00:00,23343.12,23361.33,23253.96,23329.18,583002902.8917757
2023-02-04 08:00:00,23329.18,23376.27,23292.19,23363.76,551074057.9398365
2023-02-04 12:00:00,23364.14,23587.78,23340.44,23421.45,970864354.6360624
2023-02-04 16:00:00,23421.45,23472.5,23358.57,23425.89,629733369.7629343
2023-02-04 20:00:00,23425.28,23449.96,23259.62,23326.84,566189141.5330365
2023-02-05 00:00:00,23327.66,23371.99,23230.0,23344.53,630639411.570328
2023-02-05 04:00:00,23344.53,23433.33,23326.23,23377.4,478535484.1491611
2023-02-05 08:00:00,23377.03,23419.74,23345.0,23356.33,564113060.4538435
2023-02-05 12:00:00,23356.86,23374.8,23000.01,23096.16,1194995919.60362
2023-02-05 16:00:00,23096.92,23157.75,22743.0,22891.8,1298872134.2887368
2023-02-05 20:00:00,22892.65,23030.0,22795.01,22932.91,675307006.7682441
2023-02-06 00:00:00,22932.91,23094.92,22823.0,22895.48,679338265.5444499
2023-02-06 04:00:00,22895.48,22928.2,22628.13,22879.69,894100627.9119316
2023-02-06 08:00:00,22880.91,22939.99,22735.46,22878.23,913875141.521502
2023-02-06 12:00:00,22878.23,23054.66,22745.01,23041.39,1341582562.70861
2023-02-06 16:00:00,23042.86,23158.25,22921.25,23031.03,1301416336.5919664
2023-02-06 20:00:00,23030.29,23032.13,22638.0,22762.52,945737833.8385783
2023-02-07 00:00:00,22762.52,22897.67,22745.78,22877.99,764950851.8305833
2023-02-07 04:00:00,22877.99,22986.71,22861.45,22910.91,836452214.03109
2023-02-07 08:00:00,22910.91,23064.56,22862.85,22977.24,1016574508.7645912
2023-02-07 12:00:00,22977.24,23042.0,22876.35,22904.89,1204492678.1305237
2023-02-07 16:00:00,22904.89,23350.25,22769.05,23091.9,2238420227.208619
2023-02-07 20:00:00,23092.87,23309.29,23029.11,23240.46,1025038656.4914426
