,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
84,2018-07-20,191.78,192.43,190.17,191.44,20706042,57.781508482287286,1.2823580324613602,0.9097357191625837,191.21599999999998,187.90050000000002,0.013768269434441871,0.0008880066861680636,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2018-07-23,190.68,191.96,189.56,191.61,15989365,58.18555301395838,1.3106925520253583,0.9899270857351388,191.356,188.23499999999999,0.015206103634629597,0.007254318668127979,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2018-07-24,192.45,193.66,192.05,193.0,18697898,61.435420715878074,1.428838485563773,1.0777093657008656,191.666,188.7765,0.03936668641283858,0.009430051813471563,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2018-07-25,193.06,194.85,192.43,194.82,16826483,65.2443745093809,1.6503050889279507,1.1922285103462826,192.55,189.296,0.04461126005361926,-0.0031310953700851574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2018-07-26,194.61,195.96,193.61,194.21,19075964,62.99847523374598,1.7563509452511141,1.3050529973272489,193.016,189.79850000000002,0.047179984902404826,-0.016631481386128466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,2018-07-27,194.99,195.19,190.1,190.98,24023972,52.661413980756905,1.5617560925669522,1.3563936163751897,192.924,190.07250000000002,0.032770927968851504,-0.0056026809089956275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2018-07-30,191.9,192.2,189.07,189.91,21029535,49.74922654824671,1.3061418223150554,1.3463432575631629,192.584,190.3125,0.042487786133831085,0.002000947817387244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2018-07-31,190.3,192.14,189.34,190.29,39373038,50.790019875867216,1.121302814883336,1.3013351690271975,192.042,190.468,0.03177357262918168,0.05891008460770397,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2018-08-01,199.13,201.76,197.31,201.5,67935716,70.31974351164166,1.8579525633071228,1.4126586478831826,193.378,191.347,0.09415725456125101,0.02923076923076917,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2018-08-02,200.58,208.38,200.35,207.39,62404012,75.76256336523097,2.883784103373557,1.7068837389812574,196.014,192.4465,0.11800539083557937,0.0028930999566036952,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2018-08-03,207.03,208.74,205.48,207.99,33447396,76.24054738842685,3.7024978842987935,2.106006568044765,199.416,193.4475,0.12360218248608934,0.005192557334487091,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2018-08-06,208.0,209.25,207.07,209.07,25425387,77.11538509003486,4.387900443322309,2.5623853431002734,203.248,194.372,0.11694625494176725,-0.009374850528531042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2018-08-07,209.32,209.5,206.76,207.11,25587387,71.93848985606823,4.718538910439634,2.9936160565681456,206.612,195.20999999999998,0.1260874293170946,0.0006759692916806781,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2018-08-08,206.05,207.81,204.52,207.25,22525487,72.08265461554575,4.934981710483811,3.3818891873512786,207.762,196.17849999999999,0.1178532901833873,0.007864897466827392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2018-08-09,207.28,209.78,207.2,208.88,23492626,73.77214271349662,5.178348785042829,3.741181106889589,208.06,197.071,0.11124115550353775,-0.006463040980467238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2018-08-10,207.36,209.1,206.67,207.53,24611202,69.99404689039135,5.202316164996006,4.033408118510872,207.968,197.88100000000003,0.08893902822961475,0.0064568977979087006,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2018-08-13,207.7,210.95,207.7,208.87,25890880,71.5514343002654,5.268702959375304,4.280467086683759,207.92800000000003,198.779,0.09729445757814559,0.00421314693349939,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2018-08-14,210.16,210.56,208.26,209.75,20748010,72.55872780169781,5.330872636346243,4.490548196616256,208.456,199.69400000000002,0.11640408771556321,0.002336114421930935,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,2018-08-15,209.22,210.74,208.33,210.24,28807564,73.12925127280756,5.357918706493365,4.664022298591679,209.054,200.68599999999998,0.10056012144689319,0.014649923896499217,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,2018-08-16,211.75,213.81,211.47,213.32,28500367,76.44439831348389,5.563747750551698,4.843967388983683,209.942,201.75799999999998,0.11493231589400499,0.01996999812488287,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,2018-08-17,213.44,217.95,213.16,217.58,35426997,80.10114361286779,6.001434349166601,5.075460781020267,211.952,203.065,0.13969933476507257,-0.009743542605018862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2018-08-20,218.1,219.18,215.11,215.46,30287695,73.94877380750876,6.10684197658091,5.281737020132395,213.26999999999998,204.2575,0.1254113345521024,-0.0019493177387914784,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2018-08-21,216.8,217.19,214.03,215.04,26159755,72.75650641789898,6.086328385790665,5.44265529326405,214.32799999999997,205.35950000000003,0.12941176470588234,4.650297619046562e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2018-08-22,214.1,216.36,213.84,215.05,19018131,72.76776442133212,6.001694337327791,5.554463102076799,215.29000000000002,206.371,0.12075255367938298,0.002046035805626678,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2018-08-23,214.65,217.05,214.6,215.49,18883224,73.2907593515315,5.902089947935735,5.623988471248586,215.72400000000002,207.435,0.1256268282490598,0.003109193001995303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,2018-08-24,216.6,216.9,215.11,216.16,18476356,74.10624446340881,5.810239330059517,5.661238643010772,215.44,208.69400000000002,0.12812483690830323,0.008234641006661825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2018-08-27,217.15,218.74,216.33,217.94,20525117,76.18646001351996,5.814057343631561,5.69180238313493,215.93599999999998,210.0955,0.12922279792746116,0.008075617142332625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2018-08-28,219.01,220.54,218.92,219.7,22776766,78.06304002755556,5.891190461460042,5.731679998799953,216.868,211.56599999999997,0.1277076275536393,0.01492944924897599,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2018-08-29,220.15,223.49,219.41,222.98,27254804,81.05873723699216,6.146138739400158,5.814571746919994,218.454,212.64000000000001,0.1481386128417692,0.009193649654677616,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2018-08-30,223.25,228.26,222.4,225.03,48793824,82.6531702869209,6.439375837622208,5.939532565060437,220.362,213.52200000000002,0.1782909205152372,0.011554015020219577,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2018-08-31,226.51,228.87,226.0,227.63,43340134,84.44194937740048,6.803144209874546,6.11225489402326,222.656,214.504,0.19862039913643303,0.003206958660985082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2018-09-04,228.41,229.18,226.63,228.36,27390132,84.91237573827203,7.068852829617867,6.303574481142181,224.74,215.4685,0.2000630616427559,-0.006524785426519575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2018-09-05,228.99,229.67,225.1,226.87,33332960,79.62050200899846,7.077611972384034,6.458381979390553,226.17399999999998,216.4565,0.1259057071960299,-0.01661744611451499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2018-09-06,226.23,227.35,221.3,223.1,34289976,68.06242316330412,6.703077261190799,6.507321035750602,226.198,217.24900000000002,0.07575100053040162,-0.008068130883012059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2018-09-07,221.85,225.37,220.71,221.3,37619810,63.33504177670055,6.189660296453155,6.443788887891112,225.452,217.86999999999998,0.06399346122409733,-0.01342069588793493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2018-09-10,220.95,221.85,216.47,218.33,39516453,56.377045755216905,5.479950021556675,6.251021114624225,223.592,218.41000000000003,0.04429138566030533,0.025282828745476937,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2018-09-11,218.01,224.3,216.56,223.85,35749049,64.24028478916516,5.301801515337985,6.0611771947669775,222.69,219.15900000000002,0.08082661387668377,-0.012419030600848813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,2018-09-12,224.94,225.0,219.84,221.07,49278740,58.51923837645383,4.880040702598677,5.824949896333318,221.52999999999997,219.725,0.06668275030156812,0.024155244945039955,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,2018-09-13,223.52,228.35,222.57,226.41,41706377,64.97223685018216,4.919971225921472,5.643954162250949,222.192,220.5335,0.08392378399080802,-0.01135108873282975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2018-09-14,225.75,226.84,222.52,223.84,31999289,60.12446042731225,4.6901735307935155,5.4531980359594625,222.7,221.05949999999999,0.07859104707753106,-0.026626161543960025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,2018-09-17,222.15,222.95,217.27,217.88,37195133,50.68051254883694,3.9812417351144234,5.158806775790454,222.60999999999999,221.0745,0.04313687939866906,0.0016522856618321757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2018-09-18,217.79,221.85,217.12,218.24,31571712,51.17933615134992,3.4091585135981575,4.808877123351995,221.488,221.2135,0.04047675804529205,0.0005956744868034214,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2018-09-19,218.5,219.62,215.3,218.37,27123833,51.37060877176694,2.9324647245059623,4.433594643582789,220.948,221.38000000000002,0.03867009132420085,0.007601776800842508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,2018-09-20,220.24,222.28,219.15,220.03,26608794,53.85664641870059,2.657989935621714,4.078473701990575,219.67200000000003,221.629,0.03145509094318388,-0.010771258464754796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,2018-09-21,220.78,221.36,217.29,217.66,96246748,49.931897488532776,2.2235952726995833,3.7074980161323765,218.436,221.7375,0.00036768085301952524,0.014380226040613842,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,2018-09-24,216.82,221.26,216.63,220.79,27693358,54.63391801780944,2.1076040664478057,3.3875192261954625,219.01799999999997,221.969,0.024737770351805466,0.0063408668870872376,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,2018-09-25,219.75,222.82,219.7,222.19,24554379,56.59731607033615,2.104390396974793,3.130893460351329,219.808,222.1815,0.033249627976190466,-0.007966155092488436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,2018-09-26,221.0,223.75,219.76,220.42,23984706,53.44784792775565,1.936694326624405,2.8920536336059444,220.218,222.21750000000003,0.024970936991397297,0.020551674076762616,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,2018-09-27,223.82,226.44,223.54,224.95,30181227,59.63827635189213,2.1446054472715446,2.7425639963390642,221.202,222.31600000000003,0.04389994895354765,0.003511891531451594,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,2018-09-28,224.79,225.84,224.02,225.74,22929364,60.621723931029585,2.346078770316808,2.663266951134613,222.81799999999998,222.3515,0.04431902294596601,0.006733410117834682,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,2018-10-01,227.95,229.42,226.35,227.26,23600802,62.514279142182176,2.5984458607902354,2.6503027330657374,224.112,222.333,0.04276406350371653,0.008888497755874303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,2018-10-02,227.25,230.0,226.63,229.28,24788170,64.9267409485924,2.9276970472205335,2.705781595896697,225.53000000000003,222.379,0.043604915794265064,0.01216852756454978,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,2018-10-03,230.05,233.47,229.78,232.07,28654799,67.9908630111868,3.374857412119212,2.8395967591412,227.85999999999999,222.63899999999998,0.04076598798098496,-0.017580902313956925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,2018-10-04,230.78,232.35,226.73,227.99,32042000,59.767729525910504,3.36126673034903,2.9439307533827663,228.468,222.8835,0.013153801715326985,-0.016228781964121253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,2018-10-05,227.96,228.41,220.58,224.29,33580463,53.453905513875384,3.0171570311804032,2.958576008942294,228.17799999999997,223.03300000000004,-0.014672934147520134,-0.0023184270364259296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,2018-10-08,222.21,224.8,220.2,223.77,29663923,52.6126990538054,2.671690377630256,2.9011988826798865,227.48000000000002,223.30499999999998,-0.02009984235417761,0.013853510300755323,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,2018-10-09,223.64,227.27,222.25,226.87,26891029,56.96107974395631,2.617872453878647,2.844533596919639,226.998,223.456,0.0,-0.046326089831180806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,2018-10-10,225.46,226.35,216.05,216.36,41990554,42.66632944910649,1.7074695511800542,2.617120787771722,223.85600000000005,223.22050000000004,-0.030210667861945262,-0.00882787946015906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,2018-10-11,214.52,219.5,212.32,214.45,53124392,40.66887951755758,0.8223679088813753,2.258170211993653,221.148,222.6225,-0.030953456845910665,0.035719281883889176,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,2018-10-12,220.42,222.88,216.84,222.11,40337851,50.647678837188124,0.7305946232185079,1.952655094238624,220.712,222.536,0.0173132414235333,-0.021385799828913643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,2018-10-15,221.16,221.83,217.27,217.36,30791007,45.5334959190257,0.27144923276222244,1.6164139219433438,219.43,222.51000000000005,-0.028992628992628888,0.022037173352962736,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,2018-10-16,218.93,222.99,216.76,222.15,29183963,50.915987463161166,0.2907347618034919,1.3512780899153733,218.48600000000002,222.70549999999997,0.0048853304383227325,-0.004321404456448352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,2018-10-17,222.3,222.64,219.34,221.19,22885397,49.85267063577012,0.22595009353887008,1.1262124906400728,219.452,222.84649999999996,-0.023055518749171888,-0.023373570233735652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,2018-10-18,217.86,219.74,213.0,216.02,32581315,44.466883308509594,-0.23980370744951074,0.8530092510221561,219.766,222.64600000000002,-0.03493566833452466,0.015230071289695335,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,2018-10-19,218.06,221.26,217.43,219.31,33078726,48.29498509883879,-0.33952758335266253,0.6145018841471924,219.20600000000005,222.7285,0.0065632458233890745,0.006110072500113972,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2018-10-22,219.79,223.36,218.94,220.65,28792082,49.81245798226412,-0.3068949780533501,0.430222511707084,219.86399999999998,222.72150000000002,0.011042888563049802,0.009426693859052815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2018-10-23,215.83,223.25,214.7,222.73,38767846,52.15953264498072,-0.11190481745646252,0.32179704587437474,219.98000000000002,222.74849999999998,0.01996611256124914,-0.034301620796480026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,2018-10-24,222.6,224.23,214.54,215.09,40925163,44.0168953023863,-0.5673181694963887,0.14397400280022207,218.76,222.48199999999997,-0.022451483888560664,0.021897810218978186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,2018-10-25,217.71,221.38,216.75,219.8,29855768,49.27430299578457,-0.5419318422399897,0.006792833792179723,219.51600000000002,222.22449999999998,0.009831847836074603,-0.015923566878980888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,2018-10-26,215.9,220.19,212.67,216.3,47258375,45.83003684537231,-0.7950686873554389,-0.15357947043734402,218.914,221.7525,-0.02033606594501558,-0.018770226537216828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,2018-10-29,219.19,219.69,206.09,212.24,45935520,42.14949887926027,-1.3082093074617944,-0.3845054378422341,217.23200000000003,221.0015,-0.04478149331653081,0.004994346023369678,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,2018-10-30,211.15,215.18,209.27,213.3,36659990,43.4269238596351,-1.6107757840983083,-0.629759507093449,215.346,220.20250000000001,-0.03230196896833304,0.026066572902015972,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,2018-10-31,216.88,220.45,216.62,218.86,38358933,49.70089024569094,-1.385940108709832,-0.7809956274167256,216.1,219.542,-0.027072682818404026,0.015352279996344587,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,2018-11-01,219.05,222.36,216.81,222.22,58323180,53.08680903021067,-0.9259584244742882,-0.8099881868282381,216.584,219.25349999999997,-0.01559316027288038,-0.06633066330663306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,2018-11-02,209.55,213.65,205.43,207.48,91328654,40.27759106000788,-1.7308621371162474,-0.9941629768858401,214.82,218.41299999999995,-0.08703687406494764,-0.028388278388278287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,2018-11-05,204.3,204.39,198.17,201.59,66163669,36.48882043522171,-2.8116173292190183,-1.3576538473524757,212.69,217.304,-0.12076936496859736,0.010814028473634663,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,2018-11-06,201.92,204.72,201.69,203.77,31882881,38.78404578096742,-3.452418493069132,-1.776606776495807,210.78400000000002,216.14900000000003,-0.12194596457965257,0.030328311331403013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,2018-11-07,205.97,210.06,204.13,209.95,33424434,44.866859902727406,-3.4221354334865737,-2.1057125078939603,209.002,215.8285,-0.07912627746831014,-0.006954036675398845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2018-11-08,209.98,210.12,206.75,208.49,25362636,43.76056252722653,-3.4758779317225788,-2.379745592659684,206.256,215.5305,-0.07044451379909933,-0.019281500311765565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2018-11-09,205.55,206.01,202.25,204.47,34365750,40.77902087336652,-3.7990564937966553,-2.6636077728870786,205.654,214.6485,-0.0862492738079278,-0.05037413801535684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2018-11-12,199.0,199.85,193.79,194.17,51135518,34.32582529254931,-4.830617401475251,-3.0970096986047135,204.17000000000002,213.48899999999998,-0.14413540794287483,-0.009991244785497289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2018-11-13,191.63,197.18,191.45,192.23,46882936,33.25827833787939,-5.7385284556226,-3.625313450008291,201.862,211.993,-0.11152708448881499,-0.02824741195442948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2018-11-14,193.9,194.48,185.93,186.8,60800957,30.407703764688094,-6.817620837582808,-4.263774927523195,197.23200000000003,210.2735,-0.12893448356260195,0.02467880085653107,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2018-11-15,188.39,191.97,186.9,191.41,46478801,35.46494971532738,-7.217620614473759,-4.854544064913308,193.816,209.04299999999998,-0.13821980099950482,0.011075701374013924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2018-11-16,190.5,194.97,189.46,193.53,36928253,37.70683270044158,-7.2796418571720665,-5.33956362336506,191.628,207.754,-0.10963378726536621,-0.03963209838267967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2018-11-19,190.0,190.7,184.99,185.86,41920872,33.211608252621716,-7.857126969175937,-5.843076292527235,189.966,206.0145,-0.16335809137969837,-0.047777897342085596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
