timestamp,open,high,low,close,volume
2019-08-26 08:00:00,14.2867,14.33,14.1867,14.2467,466950
2019-08-26 09:00:00,14.2467,14.318,14.1213,14.2383,11791020
2019-08-26 10:00:00,14.242,14.2973,14.1027,14.2133,13172775
2019-08-26 11:00:00,14.2067,14.3138,14.204,14.2387,10016610
2019-08-26 12:00:00,14.2383,14.2553,14.1747,14.232,5659155
2019-08-26 13:00:00,14.2353,14.258,14.1688,14.204,4394010
2019-08-26 14:00:00,14.204,14.228,14.1553,14.2267,3905670
2019-08-26 15:00:00,14.2267,14.3347,14.224,14.332,8071875
2019-08-26 16:00:00,14.3333,14.346,14.3067,14.322,1420800
2019-08-26 17:00:00,14.332,14.3333,14.3,14.306,15435
2019-08-26 18:00:00,14.306,14.3253,14.306,14.3253,22500
2019-08-26 19:00:00,14.3213,14.3213,14.2933,14.2933,9585
2019-08-27 04:00:00,14.3047,14.3047,14.2633,14.3,12435
2019-08-27 05:00:00,14.3307,14.4,14.3307,14.334,31170
2019-08-27 06:00:00,14.372,14.372,14.3667,14.3707,16590
2019-08-27 07:00:00,14.37,14.3767,14.3333,14.3347,102330
2019-08-27 08:00:00,14.3581,14.3867,14.2967,14.36,199815
2019-08-27 09:00:00,14.3467,14.5493,14.3467,14.496,12316095
2019-08-27 10:00:00,14.4873,14.5867,14.462,14.5127,14366550
2019-08-27 11:00:00,14.514,14.5493,14.3033,14.314,10880640
2019-08-27 12:00:00,14.312,14.3253,14.158,14.1735,5460030
2019-08-27 13:00:00,14.1686,14.2947,14.1353,14.276,7326030
2019-08-27 14:00:00,14.276,14.3607,14.2333,14.3467,4480950
2019-08-27 15:00:00,14.3467,14.38,14.268,14.2773,8100435
2019-08-27 16:00:00,14.272,14.312,14.2533,14.272,3669105
2019-08-27 17:00:00,14.272,14.28,14.26,14.26,11085
2019-08-27 18:00:00,14.28,14.332,14.28,14.3253,28500
2019-08-27 19:00:00,14.3267,14.366,14.3267,14.366,17640
2019-08-28 04:00:00,14.3333,14.3573,14.2733,14.3107,18000
2019-08-28 05:00:00,14.2853,14.2853,14.2853,14.2853,1500
2019-08-28 06:00:00,14.2927,14.2927,14.2333,14.2333,7500
2019-08-28 07:00:00,14.276,14.2867,14.2167,14.22,42795
2019-08-28 08:00:00,14.2718,14.2718,14.1927,14.2333,287910
2019-08-28 09:00:00,14.2467,14.4112,14.154,14.342,10054800
2019-08-28 10:00:00,14.346,14.438,14.3113,14.3865,7058820
2019-08-28 11:00:00,14.39,14.4633,14.368,14.4287,4479660
2019-08-28 12:00:00,14.4253,14.4833,14.3767,14.4013,3657030
2019-08-28 13:00:00,14.398,14.4067,14.3393,14.36,2811060
2019-08-28 14:00:00,14.366,14.3733,14.3353,14.3633,2515050
2019-08-28 15:00:00,14.3607,14.4,14.308,14.3727,7432485
2019-08-28 16:00:00,14.3727,14.394,14.3667,14.3667,816300
2019-08-28 17:00:00,14.3691,14.37,14.3533,14.37,7980
2019-08-28 18:00:00,14.3727,14.3727,14.3553,14.37,27240
2019-08-28 19:00:00,14.3793,14.4233,14.3433,14.3433,165600
2019-08-29 04:00:00,14.5267,14.5433,14.5067,14.526,52635
2019-08-29 05:00:00,14.5207,14.5467,14.52,14.5333,63300
2019-08-29 06:00:00,14.546,14.5553,14.546,14.5553,12990
2019-08-29 07:00:00,14.5533,14.592,14.52,14.5573,151095
2019-08-29 08:00:00,14.5407,14.6233,14.5407,14.56,492930
2019-08-29 09:00:00,14.5731,14.7573,14.5333,14.708,16492995
2019-08-29 10:00:00,14.712,14.8103,14.642,14.72,11905590
2019-08-29 11:00:00,14.718,14.8833,14.6967,14.8653,8722680
2019-08-29 12:00:00,14.8653,14.8933,14.7573,14.7593,6786150
2019-08-29 13:00:00,14.7593,14.7873,14.7107,14.786,4541505
2019-08-29 14:00:00,14.7873,14.7987,14.73,14.7573,4921590
2019-08-29 15:00:00,14.7627,14.786,14.724,14.78,6331590
2019-08-29 16:00:00,14.7807,14.7834,14.7507,14.7807,1794720
2019-08-29 17:00:00,14.7667,14.7927,14.7667,14.7667,29625
2019-08-29 18:00:00,14.7667,14.7727,14.766,14.766,17250
2019-08-29 19:00:00,14.7553,14.7667,14.7553,14.7667,19950
2019-08-30 04:00:00,14.8633,14.8633,14.8633,14.8633,1500
2019-08-30 05:00:00,14.8767,14.8993,14.8407,14.8993,13005
2019-08-30 06:00:00,14.9127,15.1,14.9127,15.1,96750
2019-08-30 07:00:00,15.1007,15.5533,15.0133,15.42,4257120
2019-08-30 08:00:00,15.1833,15.5507,15.0207,15.22,3230925
2019-08-30 09:00:00,15.21,15.496,15.21,15.3333,31682595
2019-08-30 10:00:00,15.3333,15.4147,15.2047,15.2267,21885360
2019-08-30 11:00:00,15.2273,15.232,14.9573,15.072,20322120
2019-08-30 12:00:00,15.0767,15.0907,14.98,15.0087,8231655
2019-08-30 13:00:00,15.0133,15.0293,14.9475,14.972,4475790
2019-08-30 14:00:00,14.972,15.0367,14.9673,14.9927,5479380
2019-08-30 15:00:00,14.9933,15.0493,14.9613,15.04,13117995
2019-08-30 16:00:00,15.0407,15.0627,15.0133,15.0493,2846100
2019-08-30 17:00:00,15.0487,15.1273,15.0407,15.0967,147495
2019-08-30 18:00:00,15.0993,15.1233,15.0993,15.1227,44025
2019-08-30 19:00:00,15.1153,15.1153,15.0847,15.0907,19635
2019-09-03 04:00:00,14.9227,14.9347,14.8367,14.9333,52845
2019-09-03 05:00:00,14.9367,14.938,14.8673,14.8707,23430
2019-09-03 06:00:00,14.8667,14.9333,14.8667,14.9333,96060
2019-09-03 07:00:00,14.9333,15.0,14.9307,14.9567,174750
2019-09-03 08:00:00,14.96,15.0667,14.9317,14.9941,385155
2019-09-03 09:00:00,14.9992,15.2633,14.8773,15.2027,13923120
2019-09-03 10:00:00,15.202,15.2187,15.0533,15.2093,13666560
2019-09-03 11:00:00,15.2033,15.2227,15.0167,15.0347,11302110
2019-09-03 12:00:00,15.0367,15.0593,14.9373,14.964,8232765
2019-09-03 13:00:00,14.968,14.9947,14.9,14.9433,5522745
2019-09-03 14:00:00,14.941,15.026,14.938,14.9984,3984090
2019-09-03 15:00:00,15.0,15.0373,14.9747,15.0073,7585125
2019-09-03 16:00:00,15.0007,15.0207,14.9807,15.02,1358025
2019-09-03 17:00:00,15.0207,15.0333,15.0007,15.01,123405
2019-09-03 18:00:00,15.0073,15.0247,15.0073,15.0247,31020
2019-09-03 19:00:00,15.0467,15.0493,15.0267,15.0433,45435
2019-09-04 04:00:00,15.1667,15.2,15.1633,15.1927,34425
2019-09-04 05:00:00,15.176,15.184,15.1387,15.1387,19140
2019-09-04 06:00:00,15.1593,15.1593,15.1593,15.1593,4500
2019-09-04 07:00:00,15.1613,15.2133,15.1333,15.1667,239025
2019-09-04 08:00:00,15.1973,15.2314,15.1333,15.1933,365430
2019-09-04 09:00:00,15.2,15.2307,15.0693,15.1093,13415115
2019-09-04 10:00:00,15.1137,15.1333,15.026,15.0693,8049735
2019-09-04 11:00:00,15.067,15.104,15.04,15.0547,4724745
2019-09-04 12:00:00,15.0533,15.0707,14.92,14.9873,7927005
2019-09-04 13:00:00,14.9832,15.042,14.9567,15.0007,3600900
2019-09-04 14:00:00,15.0013,15.0207,14.894,14.9106,5223885
2019-09-04 15:00:00,14.9067,14.9267,14.6137,14.714,27335805
2019-09-04 16:00:00,14.71,14.7333,14.6767,14.7333,1620615
2019-09-04 17:00:00,14.7267,14.7333,14.712,14.7133,85545
2019-09-04 18:00:00,14.7067,14.7333,14.7067,14.7267,51270
2019-09-04 19:00:00,14.7333,14.7333,14.72,14.7333,19905
2019-09-05 04:00:00,14.8173,14.8867,14.8173,14.8867,8745
2019-09-05 05:00:00,14.8633,14.8667,14.836,14.8667,7740
2019-09-05 06:00:00,14.8667,14.8667,14.8,14.8667,31500
2019-09-05 07:00:00,14.8667,14.92,14.84,14.84,249480
2019-09-05 08:00:00,14.8593,14.904,14.8,14.8433,359970
2019-09-05 09:00:00,14.8367,14.92,14.7233,14.8,16671540
2019-09-05 10:00:00,14.812,14.9913,14.79,14.932,17758275
2019-09-05 11:00:00,14.9307,15.099,14.9069,15.086,12946005
2019-09-05 12:00:00,15.0787,15.08,15.0013,15.0587,7455720
2019-09-05 13:00:00,15.0593,15.2978,15.014,15.2947,12543915
2019-09-05 14:00:00,15.292,15.2947,15.1347,15.2267,9836055
2019-09-05 15:00:00,15.23,15.32,15.2224,15.2987,14554995
2019-09-05 16:00:00,15.3053,15.3053,15.28,15.28,1752600
2019-09-05 17:00:00,15.2667,15.2733,15.26,15.26,57210
2019-09-05 18:00:00,15.2767,15.3,15.2607,15.2867,16545
2019-09-05 19:00:00,15.2847,15.2993,15.2667,15.2833,77535
2019-09-06 04:00:00,15.3333,15.3333,15.2933,15.2933,12150
2019-09-06 05:00:00,15.28,15.3247,15.28,15.31,14475
2019-09-06 06:00:00,15.2667,15.2867,15.2667,15.2867,11175
2019-09-06 07:00:00,15.2867,15.2933,15.28,15.2933,18315
2019-09-06 08:00:00,15.2933,15.3267,15.17,15.2433,420570
2019-09-06 09:00:00,15.2427,15.2613,15.068,15.0893,12513285
2019-09-06 10:00:00,15.0961,15.1867,15.0113,15.116,10349115
2019-09-06 11:00:00,15.113,15.238,15.113,15.2105,5385885
2019-09-06 12:00:00,15.21,15.2887,15.1807,15.2187,5305275
2019-09-06 13:00:00,15.2166,15.3033,15.2093,15.2981,3936390
2019-09-06 14:00:00,15.2945,15.3093,15.2233,15.226,3974520
2019-09-06 15:00:00,15.224,15.254,15.122,15.166,7204845
2019-09-06 16:00:00,15.1633,15.1833,15.1533,15.1833,1060425
2019-09-06 17:00:00,15.1767,15.2,15.1667,15.2,49425
2019-09-06 18:00:00,15.18,15.198,15.1533,15.1567,61950
2019-09-06 19:00:00,15.1467,15.1667,15.1467,15.152,31635
2019-09-09 06:00:00,15.2667,15.2933,15.2667,15.284,8235
2019-09-09 07:00:00,15.286,15.3,15.2467,15.2833,178410
2019-09-09 08:00:00,15.282,15.3,15.2367,15.2746,196455
2019-09-09 09:00:00,15.2773,15.4527,15.2687,15.4243,13940700
2019-09-09 10:00:00,15.4237,15.584,15.39,15.4453,13724550
2019-09-09 11:00:00,15.448,15.5593,15.4067,15.552,8091870
2019-09-09 12:00:00,15.5532,15.5621,15.331,15.3884,7096665
2019-09-09 13:00:00,15.3867,15.4267,15.3333,15.3883,3128355
2019-09-09 14:00:00,15.3867,15.3973,15.3067,15.3573,3601110
2019-09-09 15:00:00,15.3527,15.4527,15.3447,15.452,7166325
2019-09-09 16:00:00,15.4527,15.4527,15.4133,15.42,1157010
2019-09-09 17:00:00,15.4267,15.4267,15.4173,15.422,4500
2019-09-09 18:00:00,15.4393,15.442,15.4173,15.4333,24765
2019-09-09 19:00:00,15.4353,15.4513,15.4327,15.4407,51150
2019-09-10 04:00:00,15.4333,15.4333,15.4133,15.4147,31230
2019-09-10 05:00:00,15.4327,15.44,15.4327,15.4367,7080
2019-09-10 06:00:00,15.4333,15.4333,15.4333,15.4333,1500
2019-09-10 07:00:00,15.4267,15.4667,15.394,15.41,86235
2019-09-10 08:00:00,15.444,15.444,15.396,15.396,137955
2019-09-10 09:00:00,15.3933,15.496,15.2627,15.394,7398870
2019-09-10 10:00:00,15.3933,15.566,15.3587,15.452,13725225
2019-09-10 11:00:00,15.4513,15.5973,15.4513,15.5553,8557290
2019-09-10 12:00:00,15.5607,15.5953,15.4907,15.5767,4603245
2019-09-10 13:00:00,15.5773,15.6667,15.5333,15.6513,6031920
2019-09-10 14:00:00,15.648,15.6807,15.5707,15.6393,8412285
2019-09-10 15:00:00,15.641,15.7027,15.6072,15.7027,8624550
2019-09-10 16:00:00,15.7027,15.726,15.6867,15.7133,1027455
2019-09-10 17:00:00,15.704,15.7267,15.7027,15.7027,62025
2019-09-10 18:00:00,15.7027,15.7307,15.7027,15.7307,21360
2019-09-10 19:00:00,15.7233,15.7307,15.7027,15.7027,13500
2019-09-11 04:00:00,15.7027,15.7333,15.7027,15.7333,4020
2019-09-11 07:00:00,15.7713,15.7713,15.7073,15.734,43575
2019-09-11 08:00:00,15.7333,15.7833,15.7333,15.7833,127665
2019-09-11 09:00:00,15.79,16.022,15.7333,15.94,20112330
2019-09-11 10:00:00,15.9407,16.266,15.9187,16.1043,25424565
2019-09-11 11:00:00,16.1053,16.3667,16.0933,16.3633,14885565
2019-09-11 12:00:00,16.3667,16.5033,16.3033,16.4513,15753915
2019-09-11 13:00:00,16.4473,16.5449,16.408,16.4133,10576260
2019-09-11 14:00:00,16.4147,16.468,16.39,16.4663,9641220
2019-09-11 15:00:00,16.4687,16.5273,16.4167,16.482,19165845
2019-09-11 16:00:00,16.4733,16.4833,16.4467,16.4533,2300505
2019-09-11 17:00:00,16.4469,16.4473,16.4333,16.4418,24780
2019-09-11 18:00:00,16.4367,16.4733,16.4333,16.45,152385
2019-09-11 19:00:00,16.45,16.5667,16.45,16.56,266880
2019-09-12 04:00:00,16.5333,16.5333,16.5333,16.5333,1500
2019-09-12 05:00:00,16.496,16.496,16.496,16.496,3000
2019-09-12 06:00:00,16.5,16.52,16.4807,16.4807,73965
2019-09-12 07:00:00,16.484,16.5407,16.4833,16.524,150270
2019-09-12 08:00:00,16.5147,16.5333,16.45,16.51,393570
2019-09-12 09:00:00,16.5033,16.7727,16.3853,16.5047,25637190
2019-09-12 10:00:00,16.5007,16.9,16.3847,16.4007,33173010
2019-09-12 11:00:00,16.3949,16.52,16.3067,16.3933,14060625
2019-09-12 12:00:00,16.3927,16.4467,16.2933,16.4247,7909080
2019-09-12 13:00:00,16.428,16.54,16.4173,16.456,5350065
2019-09-12 14:00:00,16.4533,16.4756,16.4107,16.4367,4801635
2019-09-12 15:00:00,16.44,16.4707,16.3873,16.3907,9156105
2019-09-12 16:00:00,16.3913,16.3999,16.3667,16.3667,2771310
2019-09-12 17:00:00,16.374,16.3933,16.3607,16.3933,19410
2019-09-12 18:00:00,16.3933,16.4067,16.3933,16.4013,42720
2019-09-12 19:00:00,16.426,16.4327,16.4067,16.4327,42510
2019-09-13 05:00:00,16.4333,16.4333,16.4333,16.4333,1500
2019-09-13 06:00:00,16.44,16.4527,16.44,16.4527,3000
2019-09-13 07:00:00,16.458,16.56,16.458,16.498,69660
2019-09-13 08:00:00,16.4946,16.5609,16.4213,16.4213,269610
2019-09-13 09:00:00,16.4233,16.5633,16.376,16.473,11140830
2019-09-13 10:00:00,16.4752,16.4979,16.3247,16.462,10765800
2019-09-13 11:00:00,16.462,16.486,16.3693,16.4267,5821260
2019-09-13 12:00:00,16.4307,16.4333,16.3467,16.3867,4428480
2019-09-13 13:00:00,16.388,16.4473,16.3753,16.38,3419010
2019-09-13 14:00:00,16.3807,16.4282,16.3487,16.3527,3506715
2019-09-13 15:00:00,16.3533,16.3887,16.3243,16.3513,8965125
2019-09-13 16:00:00,16.3467,16.3827,16.3133,16.3433,1999230
2019-09-13 17:00:00,16.32,16.3267,16.3073,16.3167,19005
2019-09-13 18:00:00,16.3267,16.346,16.3267,16.346,57615
2019-09-13 19:00:00,16.3333,16.3487,16.3267,16.334,42975
2019-09-16 04:00:00,16.36,16.484,16.36,16.4833,70545
2019-09-16 05:00:00,16.4667,16.486,16.4667,16.486,16500
2019-09-16 06:00:00,16.4467,16.4487,16.4433,16.4467,52935
2019-09-16 07:00:00,16.4467,16.48,16.4,16.44,165420
2019-09-16 08:00:00,16.4782,16.5493,16.3833,16.4433,551085
2019-09-16 09:00:00,16.4433,16.4953,16.3107,16.452,10818045
2019-09-16 10:00:00,16.4547,16.49,16.1853,16.2273,14755815
2019-09-16 11:00:00,16.228,16.2947,16.078,16.0881,7211850
2019-09-16 12:00:00,16.0853,16.2059,16.08,16.2059,5207295
2019-09-16 13:00:00,16.2,16.266,16.1933,16.2227,3819690
2019-09-16 14:00:00,16.2259,16.2413,16.1393,16.1827,4024935
2019-09-16 15:00:00,16.1833,16.2173,16.162,16.18,5811480
2019-09-16 16:00:00,16.1873,16.2327,16.1767,16.1773,950910
2019-09-16 17:00:00,16.1867,16.2133,16.1867,16.2133,118500
2019-09-16 18:00:00,16.1767,16.1767,16.1767,16.1767,6000
2019-09-16 19:00:00,16.2127,16.2133,16.2007,16.2133,10125
2019-09-17 06:00:00,16.1793,16.1913,16.1793,16.1913,8850
2019-09-17 07:00:00,16.1653,16.1933,16.1653,16.1933,42165
2019-09-17 08:00:00,16.188,16.2,16.1267,16.1393,262890
2019-09-17 09:00:00,16.1367,16.2,16.0527,16.12,6958515
2019-09-17 10:00:00,16.1253,16.144,16.0247,16.0727,7488105
2019-09-17 11:00:00,16.0767,16.2572,16.0767,16.2447,5433735
2019-09-17 12:00:00,16.2533,16.3227,16.2427,16.2937,5470410
2019-09-17 13:00:00,16.29,16.3733,16.2574,16.274,7185795
2019-09-17 14:00:00,16.2813,16.3287,16.2507,16.2993,2791005
2019-09-17 15:00:00,16.2993,16.3253,16.2307,16.3193,6281115
2019-09-17 16:00:00,16.3193,16.352,16.272,16.2895,1224000
2019-09-17 17:00:00,16.2873,16.3193,16.2873,16.3167,10275
2019-09-17 18:00:00,16.2933,16.2933,16.2933,16.2933,3000
2019-09-17 19:00:00,16.33,16.33,16.33,16.33,1500
2019-09-18 05:00:00,16.32,16.32,16.3,16.3,9000
2019-09-18 06:00:00,16.296,16.3333,16.296,16.3333,16680
2019-09-18 07:00:00,16.33,16.33,16.2833,16.2907,23865
2019-09-18 08:00:00,16.3133,16.3333,16.2778,16.3173,90690
2019-09-18 09:00:00,16.3273,16.5446,16.296,16.4887,10831560
2019-09-18 10:00:00,16.4903,16.5067,16.284,16.3471,9073035
2019-09-18 11:00:00,16.344,16.3533,16.1807,16.2262,5905485
2019-09-18 12:00:00,16.224,16.276,16.2067,16.23,3596295
2019-09-18 13:00:00,16.226,16.2493,16.1933,16.243,3018690
2019-09-18 14:00:00,16.2487,16.336,16.158,16.222,5900685
2019-09-18 15:00:00,16.2187,16.2706,16.2047,16.2287,6500625
2019-09-18 16:00:00,16.2327,16.2642,16.2227,16.2642,1219125
2019-09-18 17:00:00,16.266,16.266,16.2447,16.2467,108570
2019-09-18 18:00:00,16.246,16.246,16.2113,16.2133,66660
2019-09-18 19:00:00,16.2133,16.2207,16.2133,16.2133,15000
2019-09-19 04:00:00,16.2067,16.2333,16.2067,16.2333,143250
2019-09-19 05:00:00,16.2333,16.2333,16.2333,16.2333,1995
2019-09-19 06:00:00,16.2333,16.2333,16.2307,16.2307,4500
2019-09-19 07:00:00,16.2533,16.2867,16.2533,16.2667,25500
2019-09-19 08:00:00,16.2547,16.4,16.2133,16.3667,395145
2019-09-19 09:00:00,16.398,16.458,16.3227,16.3742,8539800
2019-09-19 10:00:00,16.3773,16.5133,16.3667,16.4147,11625615
2019-09-19 11:00:00,16.4107,16.5033,16.3767,16.4607,7345215
2019-09-19 12:00:00,16.4653,16.5293,16.4473,16.506,5938845
2019-09-19 13:00:00,16.5047,16.5147,16.4356,16.478,5305350
2019-09-19 14:00:00,16.478,16.4833,16.396,16.4013,4022460
2019-09-19 15:00:00,16.4007,16.4587,16.396,16.4387,7665135
2019-09-19 16:00:00,16.44,16.44,16.408,16.4253,2733645
2019-09-19 17:00:00,16.4267,16.44,16.4067,16.41,179700
2019-09-19 18:00:00,16.4253,16.4327,16.41,16.4327,28515
2019-09-19 19:00:00,16.4267,16.4647,16.426,16.45,81225
2019-09-20 04:00:00,16.44,16.44,16.44,16.44,3000
2019-09-20 06:00:00,16.4747,16.4747,16.4747,16.4747,2445
2019-09-20 07:00:00,16.462,16.4727,16.4133,16.4133,92655
2019-09-20 08:00:00,16.4333,16.4667,16.412,16.4613,128370
2019-09-20 09:00:00,16.4513,16.4631,16.284,16.3242,7872870
2019-09-20 10:00:00,16.328,16.3393,16.1997,16.2313,9378480
2019-09-20 11:00:00,16.2293,16.236,16.1013,16.1267,9439470
2019-09-20 12:00:00,16.1213,16.2,16.0253,16.1753,7067370
2019-09-20 13:00:00,16.1747,16.196,15.8773,15.9693,11207580
2019-09-20 14:00:00,15.9772,16.1033,15.968,16.048,7690515
2019-09-20 15:00:00,16.0447,16.0753,15.992,16.0393,9407985
2019-09-20 16:00:00,16.0413,16.0467,15.992,16.0267,3817845
2019-09-20 17:00:00,16.0333,16.0333,16.02,16.0333,54480
2019-09-20 18:00:00,16.0173,16.0267,16.014,16.014,20010
2019-09-20 19:00:00,16.02,16.0267,15.9833,15.9833,24870
2019-09-23 04:00:00,16.004,16.004,15.9833,15.9833,6000
2019-09-23 05:00:00,15.9107,15.9107,15.8867,15.8867,3000
2019-09-23 06:00:00,15.9,15.926,15.9,15.9,9750
2019-09-23 07:00:00,15.9267,15.98,15.8713,15.9487,161520
2019-09-23 08:00:00,15.902,15.9833,15.8733,15.978,197205
2019-09-23 09:00:00,15.9733,16.2427,15.9407,16.1067,8311605
2019-09-23 10:00:00,16.11,16.1645,16.0287,16.06,6616410
2019-09-23 11:00:00,16.0618,16.314,16.0618,16.2733,11470740
2019-09-23 12:00:00,16.2707,16.3453,16.254,16.27,7227135
2019-09-23 13:00:00,16.272,16.28,16.1807,16.1847,4498455
2019-09-23 14:00:00,16.1913,16.1977,16.1452,16.1657,2312205
2019-09-23 15:00:00,16.1639,16.2127,16.074,16.0833,5890635
2019-09-23 16:00:00,16.082,16.146,16.0767,16.1333,1569540
2019-09-23 17:00:00,16.13,16.1367,16.13,16.13,40740
2019-09-23 18:00:00,16.13,16.13,16.13,16.13,5250
2019-09-23 19:00:00,16.1293,16.178,16.1293,16.1453,55695
2019-09-24 05:00:00,16.1233,16.1233,16.1133,16.1133,3000
2019-09-24 07:00:00,16.152,16.1933,16.152,16.1647,97650
2019-09-24 08:00:00,16.19,16.1993,16.1167,16.126,142110
2019-09-24 09:00:00,16.1167,16.15,15.6853,15.693,12137175
2019-09-24 10:00:00,15.7007,15.7627,15.32,15.376,26961075
2019-09-24 11:00:00,15.3753,15.418,15.112,15.124,23476020
2019-09-24 12:00:00,15.1223,15.2423,14.9607,15.006,20744130
2019-09-24 13:00:00,15.0063,15.1313,14.944,14.9808,18320790
2019-09-24 14:00:00,14.9787,15.0667,14.8407,14.8753,19438530
2019-09-24 15:00:00,14.87,14.98,14.842,14.8854,21883860
2019-09-24 16:00:00,14.8807,15.2241,14.8187,14.9207,2456655
2019-09-24 17:00:00,14.9193,14.9267,14.8873,14.8873,141735
2019-09-24 18:00:00,14.888,14.92,14.8873,14.9007,78915
2019-09-24 19:00:00,14.9333,15.0287,14.9333,14.9853,111345
2019-09-25 04:00:00,14.9467,14.9473,14.828,14.8333,37845
2019-09-25 05:00:00,14.8273,14.8273,14.7473,14.8267,51990
2019-09-25 06:00:00,14.8133,14.8133,14.74,14.78,38340
2019-09-25 07:00:00,14.8127,14.8427,14.7873,14.822,167970
2019-09-25 08:00:00,14.802,14.9667,14.796,14.9667,509805
2019-09-25 09:00:00,14.9707,15.0373,14.5767,14.624,20452350
2019-09-25 10:00:00,14.6227,15.1447,14.5573,15.142,25244835
2019-09-25 11:00:00,15.1447,15.21,14.9927,15.0273,14565090
2019-09-25 12:00:00,15.02,15.152,15.0067,15.1,14068740
2019-09-25 13:00:00,15.1003,15.1147,14.9013,14.9253,8753580
2019-09-25 14:00:00,14.9253,15.1847,14.888,15.147,8855130
2019-09-25 15:00:00,15.134,15.2653,15.1193,15.2467,11492790
2019-09-25 16:00:00,15.246,15.2587,15.2167,15.2467,1927080
2019-09-25 17:00:00,15.2467,15.2467,15.202,15.2053,67725
2019-09-25 18:00:00,15.2387,15.2387,15.2233,15.2333,5625
2019-09-25 19:00:00,15.2173,15.232,15.1987,15.212,70815
2019-09-26 04:00:00,15.2333,15.2333,15.2333,15.2333,1500
2019-09-26 05:00:00,15.3,15.3333,15.3,15.3333,12180
2019-09-26 06:00:00,15.3773,15.4033,15.3773,15.4033,10545
2019-09-26 07:00:00,15.3667,15.4293,15.3507,15.4,151905
2019-09-26 08:00:00,15.4013,15.4067,15.3507,15.3698,262950
2019-09-26 09:00:00,15.3733,15.4867,15.16,15.2993,14358570
2019-09-26 10:00:00,15.3027,15.43,15.2943,15.3473,10460505
2019-09-26 11:00:00,15.344,15.3533,15.2,15.264,9408600
2019-09-26 12:00:00,15.2641,15.3707,15.2173,15.3453,6757425
2019-09-26 13:00:00,15.35,16.098,15.3067,15.9227,44954025
2019-09-26 14:00:00,15.9243,16.088,15.8987,15.994,20725095
2019-09-26 15:00:00,15.994,16.2207,15.9811,16.168,25716645
2019-09-26 16:00:00,16.1707,16.2867,16.1533,16.1833,2292960
2019-09-26 17:00:00,16.1733,16.2093,16.1267,16.134,293775
2019-09-26 18:00:00,16.148,16.1707,16.1333,16.1467,35100
2019-09-26 19:00:00,16.1667,16.2,16.1507,16.2,56610
2019-09-27 04:00:00,16.2267,16.2267,16.182,16.206,16515
2019-09-27 05:00:00,16.1947,16.1947,16.1667,16.1753,9705
2019-09-27 06:00:00,16.1747,16.1973,16.1733,16.1967,85725
2019-09-27 07:00:00,16.1973,16.2333,16.0373,16.118,186690
2019-09-27 08:00:00,16.14,16.2307,16.0667,16.0693,235530
2019-09-27 09:00:00,16.0691,16.444,16.062,16.1913,24382575
2019-09-27 10:00:00,16.1896,16.5807,16.1333,16.5033,28798995
2019-09-27 11:00:00,16.5007,16.518,16.224,16.3333,16911120
2019-09-27 12:00:00,16.3307,16.3547,15.9153,15.9239,17711940
2019-09-27 13:00:00,15.9207,16.0833,15.916,16.0604,11336595
2019-09-27 14:00:00,16.0627,16.1433,15.9467,16.0,8323725
2019-09-27 15:00:00,16.006,16.148,16.0047,16.142,14058150
2019-09-27 16:00:00,16.142,16.1667,16.1333,16.1407,2287980
2019-09-27 17:00:00,16.15,16.158,16.1213,16.158,102015
2019-09-27 18:00:00,16.1647,16.1647,16.1333,16.1567,57630
2019-09-27 19:00:00,16.1373,16.146,16.1167,16.146,33780
2019-09-30 04:00:00,16.2033,16.218,16.0713,16.132,38280
2019-09-30 05:00:00,16.158,16.1667,16.158,16.1667,18030
2019-09-30 06:00:00,16.1667,16.1667,16.166,16.166,14220
2019-09-30 07:00:00,16.168,16.2247,16.168,16.2127,87255
2019-09-30 08:00:00,16.2047,16.2311,16.14,16.1667,257865
2019-09-30 09:00:00,16.1887,16.2653,16.044,16.2027,9270450
2019-09-30 10:00:00,16.1967,16.2,16.0738,16.0947,7209075
2019-09-30 11:00:00,16.1013,16.1027,15.832,15.8663,10438155
2019-09-30 12:00:00,15.8657,15.9973,15.7407,15.9867,13306440
2019-09-30 13:00:00,15.9867,16.052,15.9213,15.9702,8955810
2019-09-30 14:00:00,15.9747,16.0833,15.95,16.022,6072780
2019-09-30 15:00:00,16.02,16.0993,16.0,16.056,9273585
2019-09-30 16:00:00,16.0567,16.1,15.9359,16.058,2527230
2019-09-30 17:00:00,16.0667,16.09,16.0633,16.0633,23640
2019-09-30 18:00:00,16.0667,16.0907,16.0667,16.0893,36030
2019-09-30 19:00:00,16.0667,16.0787,16.058,16.058,59310
2019-10-01 05:00:00,16.1233,16.13,16.1233,16.1293,15765
2019-10-01 07:00:00,16.1347,16.142,16.1213,16.1267,54000
2019-10-01 08:00:00,16.1307,16.1467,16.1033,16.1033,168765
