timestamp,1. open,2. high,3. low,4. close,5. volume
2018-04-23 16:00:00,38.9860,39.0780,38.9294,38.9789,16891756
2018-04-23 15:00:00,38.7618,38.9907,38.7453,38.9883,16940704
2018-04-23 14:00:00,38.9341,38.9600,38.7147,38.7642,14150104
2018-04-23 13:00:00,38.9223,38.9978,38.8232,38.9364,11178852
2018-04-23 12:00:00,39.2927,39.3116,38.8822,38.9246,17046800
2018-04-23 11:00:00,39.3021,39.3412,39.2455,39.2927,12495824
2018-04-23 10:00:00,39.1441,39.3540,39.0709,39.3030,19755956
2018-04-23 09:00:00,39.3187,39.3894,38.9789,39.1464,21203116
2018-04-23 08:00:00,39.4248,39.4626,39.2833,39.3187,938904
2018-04-23 07:00:00,39.2951,39.4531,39.2809,39.4248,438188
2018-04-23 06:00:00,39.1889,39.3234,39.1653,39.3187,27824
2018-04-23 05:00:00,39.1889,39.2101,39.1889,39.1889,5728
2018-04-23 04:00:00,39.1700,39.1700,39.1653,39.1653,3600
2018-04-20 19:00:00,39.2007,39.2243,39.1842,39.1889,75816
2018-04-20 18:00:00,39.1488,39.2007,39.1323,39.2007,107692
2018-04-20 17:00:00,39.1417,39.1582,39.1181,39.1488,81184
2018-04-20 16:00:00,39.0992,39.1625,39.0709,39.1181,16181612
2018-04-20 15:00:00,39.1275,39.2597,39.0308,39.0992,31434936
2018-05-31 19:00:00,44.2718,44.2836,44.2599,44.2836,22524
2018-05-31 18:00:00,44.2741,44.2741,44.2599,44.2718,5160
2018-05-31 17:00:00,44.2599,44.2765,44.2457,44.2481,30236
2018-05-31 16:00:00,44.2623,44.2964,44.2315,44.2528,27233172
2018-05-31 15:00:00,44.3523,44.3997,44.2149,44.2623,14414184
2018-05-31 14:00:00,44.2653,44.3570,44.1723,44.3547,7560536
2018-05-31 13:00:00,44.4423,44.4494,44.2552,44.2670,5958424
2018-05-31 12:00:00,44.4920,44.4968,44.3689,44.4423,6589472
2018-05-31 11:00:00,44.1936,44.5820,44.1699,44.4920,12099684
2018-05-31 10:00:00,44.3689,44.3973,44.0870,44.1936,11069644
2018-05-31 09:00:00,44.4684,44.4920,44.2907,44.3665,8934224
2018-05-31 08:00:00,44.4802,44.5086,44.4565,44.4684,79996
2018-05-31 07:00:00,44.4613,44.5039,44.4565,44.5039,67596
2018-05-31 06:00:00,44.4802,44.4802,44.4565,44.4565,25744
2018-05-31 05:00:00,44.5039,44.5039,44.4802,44.4802,16172
2018-05-31 04:00:00,44.5039,44.5039,44.5039,44.5039,20212
2018-05-30 19:00:00,44.3381,44.3381,44.3049,44.3310,31256
2018-05-30 18:00:00,44.3547,44.3807,44.3073,44.3381,35604
2018-05-30 17:00:00,44.3736,44.3973,44.3618,44.3736,24228
2018-05-30 16:00:00,44.3949,44.4091,44.3736,44.3736,4903072
2018-05-30 15:00:00,44.4186,44.4589,44.3144,44.4091,11556776
2018-05-30 14:00:00,44.3784,44.4305,44.3641,44.4186,5433348
2018-05-30 13:00:00,44.3444,44.4115,44.2836,44.3713,6026616
2018-05-30 12:00:00,44.3168,44.4186,44.2931,44.3428,7092552
2018-05-30 11:00:00,44.3073,44.3594,44.2457,44.3168,7189884
2018-05-30 10:00:00,44.3191,44.3878,44.2386,44.3049,11440408
2018-05-30 09:00:00,44.4399,44.5276,44.3049,44.3191,8986976
2018-05-30 08:00:00,44.6223,44.6460,44.4352,44.4423,324160
2018-05-30 07:00:00,44.6270,44.6649,44.4826,44.5157,216516
2018-05-30 06:00:00,44.6507,44.6744,44.6294,44.6294,14356
2018-05-30 05:00:00,44.5536,44.6602,44.5536,44.6602,10488
2018-05-30 04:00:00,44.5749,44.6578,44.5749,44.6578,3356
2018-05-29 19:00:00,44.5110,44.5110,44.4565,44.4565,23496
2018-05-29 18:00:00,44.5394,44.5442,44.5205,44.5205,14872
2018-05-29 17:00:00,44.5370,44.5489,44.5299,44.5442,22412
2018-05-29 16:00:00,44.5039,44.5442,44.2449,44.5347,11552540
2018-05-29 15:00:00,44.3239,44.5631,44.2931,44.4944,13520112
2018-05-29 14:00:00,44.3618,44.4897,44.2907,44.3239,7874584
2018-05-29 13:00:00,44.4447,44.4470,44.3120,44.3618,6057292
2018-05-29 12:00:00,44.3428,44.4802,44.2765,44.4470,8368912
2018-05-29 11:00:00,44.5607,44.5702,44.2978,44.3452,9632228
2018-05-29 10:00:00,44.6105,44.7052,44.4873,44.5607,11789912
2018-05-29 09:00:00,44.4920,44.6294,44.2599,44.6105,11120832
2018-05-29 08:00:00,44.2955,44.5394,44.2955,44.5039,398016
2018-05-29 07:00:00,44.3736,44.4447,44.2907,44.4328,190156
2018-05-29 06:00:00,44.3263,44.4091,44.3263,44.4091,800
2018-05-29 05:00:00,44.2386,44.3026,44.2197,44.3026,10768
2018-05-29 04:00:00,44.6010,44.6010,44.2315,44.2670,31784
2018-05-25 19:00:00,44.7005,44.7005,44.6863,44.7005,10512
2018-05-25 18:00:00,44.6768,44.6934,44.6768,44.6934,23940
2018-05-25 17:00:00,44.6910,44.6934,44.6649,44.6744,25380
2018-05-25 16:00:00,44.6649,44.6792,44.5380,44.6697,6617812
2018-05-25 15:00:00,44.6744,44.7076,44.6034,44.6649,9561264
2018-05-25 14:00:00,44.7289,44.7621,44.6081,44.6743,5092020
2018-05-25 13:00:00,44.8696,44.9113,44.7123,44.7313,5141352
2018-05-25 12:00:00,44.8568,44.9042,44.7834,44.8720,5609184
2018-05-25 11:00:00,44.8426,44.9184,44.7810,44.8568,7226656
2018-05-25 10:00:00,44.6344,44.8805,44.6081,44.8449,14362604
2018-05-25 09:00:00,44.5631,44.7028,44.4447,44.6351,7931684
2018-05-25 08:00:00,44.6460,44.7358,44.5442,44.5536,133336
2018-05-25 07:00:00,44.7265,44.7313,44.5631,44.5986,96336
2018-05-25 06:00:00,44.6839,44.6839,44.6839,44.6839,400
2018-05-25 04:00:00,44.7123,44.7763,44.7123,44.7384,4264
2018-05-24 19:00:00,44.6105,44.6460,44.6105,44.6460,21824
2018-05-24 18:00:00,44.5844,44.6105,44.5702,44.5986,67060
2018-05-24 17:00:00,44.5749,44.6105,44.5647,44.5797,33640
2018-05-24 16:00:00,44.5631,44.6341,44.5394,44.5655,6202340
2018-05-24 15:00:00,44.5678,44.6484,44.4755,44.5773,9994984
2018-05-24 14:00:00,44.5797,44.6555,44.5252,44.5690,4877180
2018-05-24 13:00:00,44.5217,44.6815,44.5181,44.5797,6225744
2018-05-24 12:00:00,44.4376,44.5442,44.4163,44.5205,5698784
2018-05-24 11:00:00,44.1557,44.4399,44.1391,44.4399,8295144
2018-05-24 10:00:00,44.3310,44.4920,44.1036,44.1534,13519584
2018-05-24 09:00:00,44.6602,44.7313,44.2789,44.3310,11675396
2018-05-24 08:00:00,44.7171,44.7265,44.6105,44.6815,243568
2018-05-24 07:00:00,44.7076,44.7171,44.6484,44.7123,125428
2018-05-24 06:00:00,44.7407,44.7668,44.7123,44.7289,28412
2018-05-24 05:00:00,44.7502,44.7644,44.7076,44.7526,23472
2018-05-24 04:00:00,44.6910,44.7692,44.6910,44.7407,15332
2018-05-23 19:00:00,44.7052,44.7194,44.6555,44.6815,77884
2018-05-23 18:00:00,44.6342,44.7123,44.6223,44.6934,121664
2018-05-23 17:00:00,44.5939,44.6626,44.5939,44.6460,1951716
2018-05-23 16:00:00,44.6365,44.6365,44.5011,44.5939,13754812
2018-05-23 15:00:00,44.4447,44.6460,44.4293,44.6342,12051472
2018-05-23 14:00:00,44.2197,44.4589,44.1889,44.4455,7245220
2018-05-23 13:00:00,44.2694,44.2836,44.1770,44.2173,3613804
2018-05-23 12:00:00,44.1273,44.2836,44.1036,44.2705,5054084
2018-05-23 11:00:00,44.0326,44.1841,44.0231,44.1226,6537872
2018-05-23 10:00:00,44.0776,44.2434,43.9970,44.0349,8874340
2018-05-23 09:00:00,44.0989,44.3263,44.0207,44.0728,9504152
2018-05-23 08:00:00,43.9686,44.1083,43.8668,44.1036,699636
2018-05-23 07:00:00,43.9355,44.0420,43.8668,43.9591,211876
2018-05-23 06:00:00,43.8644,43.9165,43.8644,43.8881,14560
2018-05-23 05:00:00,43.8194,43.8194,43.7341,43.8170,27556
2018-05-23 04:00:00,44.0515,44.0681,43.8289,43.8289,51424
2018-05-22 19:00:00,44.3499,44.3713,44.3499,44.3499,12900
2018-05-22 18:00:00,44.3665,44.3665,44.3405,44.3405,13672
2018-05-22 17:00:00,44.3594,44.3665,44.3286,44.3570,65200
2018-05-22 16:00:00,44.3594,44.3878,44.3286,44.3618,9174616
2018-05-22 15:00:00,44.3997,44.4470,44.2386,44.3641,9767444
2018-06-29 19:00:00,43.8407,43.8597,43.8194,43.8407,19460
2018-06-29 18:00:00,43.8170,43.8407,43.8170,43.8407,12084
2018-06-29 17:00:00,43.8431,43.8620,43.7697,43.8407,1831860
2018-06-29 16:00:00,43.3220,44.1192,43.3220,43.8431,18898120
2018-06-29 15:00:00,44.1510,44.1652,43.3220,43.3220,21504732
2018-06-29 14:00:00,44.1273,44.1605,44.0776,44.1486,4881024
2018-06-29 13:00:00,44.0870,44.1462,44.0539,44.1285,3795352
2018-06-29 12:00:00,44.0847,44.1984,44.0420,44.0864,5609400
2018-06-29 11:00:00,44.1060,44.1747,44.0397,44.0847,5645532
2018-06-29 10:00:00,44.1699,44.2362,44.0562,44.1042,7788084
2018-06-29 09:00:00,44.1462,44.3357,44.1131,44.1735,9054444
2018-06-29 08:00:00,44.1723,44.2647,44.1344,44.1510,189880
2018-06-29 07:00:00,44.1889,44.2434,44.1297,44.2078,113884
2018-06-29 06:00:00,44.2836,44.2884,44.1439,44.1841,99968
2018-06-29 05:00:00,44.3594,44.3594,44.2907,44.2907,4708
2018-06-29 04:00:00,44.1628,44.3618,44.1628,44.3381,34336
2018-06-28 19:00:00,43.9591,43.9947,43.9331,43.9947,10420
2018-06-28 18:00:00,43.9805,44.0065,43.8952,43.9473,18652
2018-06-28 17:00:00,43.9520,43.9828,43.9355,43.9805,21136
2018-06-28 16:00:00,43.9355,43.9662,43.8573,43.9662,5934188
2018-06-28 15:00:00,44.0444,44.1036,43.8810,43.9378,10900612
2018-06-28 14:00:00,43.8348,44.0444,43.8052,44.0444,5260180
2018-06-28 13:00:00,43.8360,43.8881,43.7839,43.8336,4198308
2018-06-28 12:00:00,43.8620,43.8762,43.7223,43.8312,5736780
2018-06-28 11:00:00,43.9260,43.9733,43.7342,43.8597,7292400
2018-06-28 10:00:00,43.8241,43.9518,43.6725,43.9283,11233852
2018-06-28 09:00:00,43.4949,43.8620,43.4428,43.8170,9766376
2018-06-28 08:00:00,43.7886,43.8117,43.4949,43.4949,276636
2018-06-28 07:00:00,43.7862,43.8099,43.7104,43.7412,149992
2018-06-28 06:00:00,43.7223,43.8147,43.7223,43.8147,5712
2018-06-28 05:00:00,43.7578,43.7578,43.7223,43.7223,8868
2018-06-28 04:00:00,43.7626,43.7626,43.7389,43.7389,14600
2018-06-27 19:00:00,43.6725,43.7318,43.6512,43.7318,38776
2018-06-27 18:00:00,43.6512,43.7057,43.6181,43.6418,57100
2018-06-27 17:00:00,43.6228,43.6725,43.6039,43.6678,22788
2018-06-27 16:00:00,43.6181,44.4595,43.5944,44.4595,9095140
2018-06-27 15:00:00,43.8028,43.9212,43.5873,43.6193,19581772
2018-06-27 14:00:00,43.8170,43.9544,43.7341,43.7981,8317760
2018-06-27 13:00:00,43.8810,43.9331,43.6654,43.8218,11251980
2018-06-27 12:00:00,44.2339,44.2765,43.8739,43.8762,8498816
2018-06-27 11:00:00,44.2173,44.3191,44.1036,44.2410,10978116
2018-06-27 10:00:00,44.1344,44.3570,44.0586,44.2126,11212056
2018-06-27 09:00:00,43.7957,44.1581,43.7957,44.1391,9410692
2018-06-27 08:00:00,43.7886,44.0349,43.3907,43.7744,500660
2018-06-27 07:00:00,43.4973,43.8454,43.3907,43.7673,256928
2018-06-27 06:00:00,43.4381,43.5091,43.4381,43.4618,32536
2018-06-27 05:00:00,43.2960,43.5044,43.2960,43.5044,20476
2018-06-27 04:00:00,43.5541,43.5541,43.2249,43.2249,50200
2018-06-26 19:00:00,43.6868,43.7152,43.6536,43.7152,88508
2018-06-26 18:00:00,43.6489,43.6986,43.6489,43.6631,26332
2018-06-26 17:00:00,43.6560,43.6725,43.6512,43.6512,33672
2018-06-26 16:00:00,43.6820,43.8349,43.6583,43.6702,10539312
2018-06-26 15:00:00,43.9118,43.9402,43.5802,43.6844,15911840
2018-06-26 14:00:00,44.1581,44.1794,43.8999,43.9165,7274908
2018-06-26 13:00:00,43.9165,44.1652,43.8976,44.1570,8523224
2018-06-26 12:00:00,43.7725,43.9331,43.7673,43.9118,6683856
2018-06-26 11:00:00,43.7697,43.8691,43.6891,43.7768,8176624
2018-06-26 10:00:00,43.6702,43.8241,43.6086,43.7720,15710308
2018-06-26 09:00:00,43.4120,43.7128,43.2344,43.6702,13240492
2018-06-26 08:00:00,43.3433,43.4854,43.2368,43.3954,300616
2018-06-26 07:00:00,43.2841,43.3433,43.2344,43.2699,65832
2018-06-26 06:00:00,43.3481,43.3481,43.2533,43.3078,23952
2018-06-26 05:00:00,43.3196,43.3481,43.2912,43.2936,25124
2018-06-26 04:00:00,43.4144,43.4144,43.3670,43.3670,4480
2018-06-25 19:00:00,43.1657,43.1657,43.1207,43.1467,60372
2018-06-25 18:00:00,43.1420,43.1775,43.1302,43.1657,22120
2018-06-25 17:00:00,43.1467,43.1467,43.1112,43.1136,14352
2018-06-25 16:00:00,43.1467,43.2965,43.0378,43.1303,10788584
2018-06-25 15:00:00,42.8957,43.3054,42.8507,43.1491,21132316
2018-06-25 14:00:00,43.0544,43.0839,42.8057,42.8933,8210428
2018-06-25 13:00:00,42.9170,43.1704,42.8317,43.0520,10187664
2018-06-25 12:00:00,43.1846,43.1965,42.8104,42.9194,14926500
2018-06-25 11:00:00,43.4286,43.4594,43.1491,43.1823,13001148
2018-06-25 10:00:00,43.4144,43.6038,43.3741,43.4286,14036828
2018-06-25 09:00:00,43.3931,43.7981,43.3386,43.4239,13349924
2018-06-25 08:00:00,43.2983,43.4973,43.2960,43.3978,457392
2018-06-25 07:00:00,43.3433,43.4357,43.2746,43.4191,232784
2018-06-25 06:00:00,43.3433,43.3670,43.2841,43.3433,48612
2018-06-25 05:00:00,43.3907,43.4736,43.2723,43.3078,26360
2018-06-25 04:00:00,43.6986,43.6986,43.4641,43.4641,12036
2018-06-22 19:00:00,43.7933,43.8028,43.7815,43.8028,6220
2018-06-22 18:00:00,43.7981,43.8147,43.7886,43.7933,29604
2018-06-22 17:00:00,43.8218,43.8336,43.7981,43.7981,17708
2018-06-22 16:00:00,43.7981,44.0468,43.7981,43.8170,27481184
2018-06-22 15:00:00,44.0018,44.0539,43.7460,43.7981,13419980
2018-06-22 14:00:00,44.0018,44.0231,43.9260,44.0018,4310168
2018-06-22 13:00:00,43.9769,44.0444,43.9544,44.0018,5224704
2018-06-22 12:00:00,43.8798,43.9816,43.8360,43.9781,4339800
2018-06-22 11:00:00,43.9710,43.9864,43.8573,43.8786,6240604
2018-06-22 10:00:00,43.9449,44.0231,43.7744,43.9733,10137724
2018-06-22 09:00:00,44.1131,44.1581,43.8431,43.9473,7444304
2018-06-22 08:00:00,44.1012,44.2007,44.0373,44.1012,156792
2018-06-22 07:00:00,44.1723,44.1723,44.0539,44.0941,67376
2018-06-22 06:00:00,44.0705,44.1012,44.0705,44.1012,2516
2018-06-22 05:00:00,44.0657,44.0657,44.0657,44.0657,1200
2018-06-22 04:00:00,44.0065,44.0278,44.0065,44.0278,2400
2018-06-21 19:00:00,43.8526,43.8526,43.8170,43.8360,19436
2018-06-21 18:00:00,43.8526,43.8762,43.8218,43.8218,45276
2018-06-21 17:00:00,43.8507,43.8732,43.8052,43.8431,64320
2018-06-21 16:00:00,43.9260,43.9260,43.8218,43.8218,8960184
2018-07-31 19:00:00,46.6947,46.8961,46.6379,46.8842,1349096
2018-07-31 18:00:00,46.6592,46.8961,46.6095,46.7042,2578452
2018-07-31 17:00:00,46.3560,46.8321,45.4863,46.6592,6900396
2018-07-31 16:00:00,45.1481,46.5763,44.9800,46.3513,27775728
2018-07-31 15:00:00,45.3755,45.3779,45.0842,45.1386,23702980
2018-07-31 14:00:00,45.3210,45.4442,45.2121,45.3755,9440688
2018-07-31 13:00:00,45.3897,45.4670,45.2286,45.3186,12058320
2018-07-31 12:00:00,45.1315,45.5081,45.1315,45.3873,15758340
2018-07-31 11:00:00,44.9207,45.1315,44.9184,45.1292,10143108
2018-07-31 10:00:00,45.0486,45.0936,44.8449,44.9231,13224096
2018-07-31 09:00:00,45.1055,45.2547,44.9800,45.0507,11801744
2018-07-31 08:00:00,45.1931,45.1986,45.0522,45.0984,262220
2018-07-31 07:00:00,45.0510,45.2026,45.0392,45.1979,169780
2018-07-31 06:00:00,45.0226,45.0605,45.0226,45.0581,30476
2018-07-31 05:00:00,45.0510,45.0676,45.0155,45.0368,37720
2018-07-31 04:00:00,45.0794,45.0794,45.0415,45.0463,9776
2018-07-30 19:00:00,45.0226,45.0344,44.9894,45.0344,62312
2018-07-30 18:00:00,44.9705,45.0250,44.9705,45.0013,66044
2018-07-30 17:00:00,45.0013,45.0250,44.8900,44.9681,169068
2018-07-30 16:00:00,44.9350,45.0202,44.9350,45.0131,7948480
2018-07-30 15:00:00,44.9634,45.0320,44.9184,44.9871,13084296
2018-07-30 14:00:00,44.9942,45.0605,44.9255,44.9622,4986344
2018-07-30 13:00:00,44.8935,45.0321,44.8239,44.9926,7547020
2018-07-30 12:00:00,44.9942,45.0060,44.7810,44.8923,7196828
2018-07-30 11:00:00,44.9113,45.0202,44.8710,44.9942,8878500
2018-07-30 10:00:00,44.9728,45.0889,44.8615,44.9136,10517436
2018-07-30 09:00:00,45.4181,45.5223,44.9421,44.9776,11719708
2018-07-30 08:00:00,45.3329,45.4750,45.3210,45.4276,342832
2018-07-30 07:00:00,45.2997,45.4276,45.2855,45.3921,209728
2018-07-30 06:00:00,45.3092,45.3329,45.2808,45.3329,7836
2018-07-30 05:00:00,45.2381,45.3802,45.2381,45.3092,39876
2018-07-30 04:00:00,45.2381,45.4442,45.1907,45.2334,20204
2018-07-27 19:00:00,45.2381,45.2713,45.2334,45.2334,34348
2018-07-27 18:00:00,45.2334,45.2736,45.2334,45.2334,85272
2018-07-27 17:00:00,45.1979,45.2357,45.1789,45.2334,78280
2018-07-27 16:00:00,45.2334,45.2381,45.1552,45.1955,6522740
2018-07-27 15:00:00,45.0463,45.2855,45.0250,45.2334,17353288
2018-07-27 14:00:00,45.4347,45.4821,45.0392,45.0475,11199524
2018-07-27 13:00:00,45.4264,45.4868,45.2831,45.4418,9256184
2018-07-27 12:00:00,45.8350,45.8492,45.4039,45.4276,10616756
2018-07-27 11:00:00,45.8516,45.9579,45.8042,45.8373,6188452
2018-07-27 10:00:00,46.0552,46.0959,45.7402,45.8516,11148948
2018-07-27 09:00:00,46.2210,46.2305,46.0387,46.0600,8455308
2018-07-27 08:00:00,46.1808,46.2210,46.1097,46.2210,381168
2018-07-27 07:00:00,46.1358,46.1903,46.1026,46.1263,143444
2018-07-27 06:00:00,46.1500,46.1500,46.1500,46.1500,400
2018-07-27 05:00:00,46.1784,46.1855,46.1287,46.1381,7948
2018-07-27 04:00:00,46.0908,46.2068,46.0908,46.1855,9780
2018-07-26 19:00:00,46.1074,46.1381,46.0908,46.0908,55672
2018-07-26 18:00:00,46.0884,46.1168,46.0671,46.0908,84096
2018-07-26 17:00:00,46.0316,46.1216,45.9984,46.0837,423800
2018-07-26 16:00:00,46.0055,46.1595,45.8279,46.0316,8218540
2018-07-26 15:00:00,46.0979,46.1013,45.9487,46.0031,9288636
2018-07-26 14:00:00,46.0860,46.1358,46.0552,46.0967,3697880
2018-07-26 13:00:00,45.9889,46.1831,45.9700,46.0837,4458128
2018-07-26 12:00:00,46.1725,46.1903,45.9534,45.9889,6040688
2018-07-26 11:00:00,46.2305,46.2518,46.0826,46.1713,6642884
2018-07-26 10:00:00,46.2353,46.4129,46.1524,46.2305,12149908
2018-07-26 09:00:00,45.9463,46.2518,45.8563,46.2305,15615200
2018-07-26 08:00:00,45.8445,46.1263,45.8445,45.9510,630096
2018-07-26 07:00:00,45.8350,45.9013,45.8184,45.8989,109364
2018-07-26 06:00:00,45.7473,45.8658,45.7473,45.8302,58524
2018-07-26 05:00:00,45.7592,45.7710,45.7094,45.7710,37032
2018-07-26 04:00:00,45.6692,45.7758,45.6692,45.7710,29844
2018-07-25 19:00:00,45.6929,45.7592,45.6763,45.6763,94796
2018-07-25 18:00:00,45.6218,45.8231,45.6171,45.6929,489180
2018-07-25 17:00:00,46.0434,46.0529,45.4039,45.5910,481016
2018-07-25 16:00:00,46.1429,46.1429,45.9131,46.0434,7609936
2018-07-25 15:00:00,45.8800,46.1500,45.8373,46.1429,15847024
2018-07-25 14:00:00,45.9060,45.9439,45.8563,45.8823,4606412
2018-07-25 13:00:00,45.9037,45.9273,45.8113,45.9048,3646484
2018-07-25 12:00:00,45.8255,45.9510,45.8160,45.9037,6927852
2018-07-25 11:00:00,45.6479,45.8255,45.6100,45.8255,6165384
2018-07-25 10:00:00,45.7663,45.7829,45.5768,45.6502,7188752
2018-07-25 09:00:00,45.6668,45.8658,45.6550,45.7710,6698604
2018-07-25 08:00:00,45.7118,45.7568,45.6147,45.6763,42856
2018-07-25 07:00:00,45.6881,45.6881,45.5958,45.6431,30700
2018-07-25 06:00:00,45.7142,45.7142,45.6858,45.6858,1160
2018-07-24 19:00:00,45.7047,45.7047,45.6881,45.6881,10064
2018-07-24 18:00:00,45.7118,45.7118,45.6834,45.6929,6228
2018-07-24 17:00:00,45.7213,45.7213,45.6810,45.6952,8408
2018-07-24 16:00:00,45.7118,45.7260,45.6834,45.7237,10997972
2018-07-24 15:00:00,45.6668,45.7118,45.5768,45.7094,8845008
2018-07-24 14:00:00,45.6763,45.6905,45.5839,45.6668,4593684
2018-07-24 13:00:00,45.6242,45.6976,45.5626,45.6763,5734508
2018-07-24 12:00:00,45.5768,45.6952,45.5626,45.6266,6046944
2018-07-24 11:00:00,45.6881,45.7189,45.4868,45.5744,7276816
2018-07-24 10:00:00,45.7533,45.8255,45.6716,45.6905,8432584
2018-07-24 09:00:00,45.5579,45.8682,45.4963,45.7544,12733284
2018-07-24 08:00:00,45.4394,45.6194,45.4158,45.5579,303008
2018-07-24 07:00:00,45.4750,45.5342,45.4158,45.5342,111368
2018-07-24 06:00:00,45.6029,45.6029,45.3589,45.4394,94188
2018-07-24 05:00:00,45.5673,45.5815,45.5460,45.5815,2752
2018-07-24 04:00:00,45.4987,45.5697,45.4987,45.5602,11400
2018-07-23 19:00:00,45.4229,45.4631,45.3944,45.4489,28232
2018-07-23 18:00:00,45.3873,45.4158,45.3779,45.4039,27800
2018-07-23 17:00:00,45.3802,45.4039,45.3447,45.3755,44724
2018-07-23 16:00:00,45.3826,45.4963,45.3329,45.3968,12742976
2018-07-23 15:00:00,45.4323,45.4655,45.3589,45.3802,6142144
2018-07-23 14:00:00,45.3400,45.4347,45.3234,45.4323,4746120
2018-08-31 19:00:00,54.1439,54.1915,54.1439,54.1748,52468
2018-08-31 18:00:00,54.1677,54.1677,54.1273,54.1558,64452
2018-08-31 17:00:00,54.1416,54.1677,54.1202,54.1487,104184
2018-08-31 16:00:00,54.0726,54.1630,54.0726,54.1392,25121064
2018-08-31 15:00:00,54.0755,54.1986,53.9894,54.0750,22710764
2018-08-31 14:00:00,54.1606,54.1748,53.9631,54.0770,9179752
2018-08-31 13:00:00,54.2964,54.3436,54.0726,54.1584,9592580
2018-08-31 12:00:00,53.9681,54.3032,53.9229,54.2984,13906052
2018-08-31 11:00:00,54.2069,54.3293,53.8635,53.9681,16601808
2018-08-31 10:00:00,54.1511,54.3983,54.0227,54.2081,25449108
2018-08-31 09:00:00,53.6971,54.2580,53.6805,54.1525,23455504
2018-08-31 08:00:00,53.6305,53.8302,53.5854,53.6947,1217768
2018-08-31 07:00:00,53.6210,53.6757,53.5925,53.6519,287056
2018-08-31 06:00:00,53.5307,53.6210,53.5307,53.6163,16848
2018-08-31 05:00:00,53.6567,53.6900,53.5545,53.5545,32232
2018-08-31 04:00:00,53.5830,53.5973,53.5497,53.5545,26848
2018-08-30 19:00:00,53.4903,53.5141,53.4784,53.4784,97836
2018-08-30 18:00:00,53.5165,53.5379,53.4356,53.5022,186260
2018-08-30 17:00:00,53.5022,53.5355,53.4903,53.5046,78680
2018-08-30 16:00:00,53.4927,53.5701,53.4808,53.5022,6411024
2018-08-30 15:00:00,53.5070,53.5949,53.1980,53.4951,31200128
2018-08-30 14:00:00,54.1368,54.2533,53.5046,53.5046,29839792
2018-08-30 13:00:00,53.7898,54.1915,53.7850,54.1368,25016904
2018-08-30 12:00:00,53.3620,53.8659,53.3073,53.7945,24022460
2018-08-30 11:00:00,53.1029,53.3929,53.0767,53.3596,14738852
2018-08-30 10:00:00,52.9175,53.2146,52.8605,53.1053,16657872
2018-08-30 09:00:00,53.1053,53.3762,52.8937,52.9199,19982668
2018-08-30 08:00:00,53.0102,53.2075,52.9199,53.1053,481120
2018-08-30 07:00:00,53.0316,53.0981,52.8153,53.0744,136496
2018-08-30 06:00:00,53.0031,53.0625,52.9365,53.0221,41040
2018-08-30 05:00:00,53.0031,53.0150,52.9841,52.9841,8788
2018-08-30 04:00:00,53.2407,53.2407,52.9674,53.0031,37380
2018-08-29 19:00:00,53.1219,53.1813,53.1029,53.1813,44728
2018-08-29 18:00:00,53.1457,53.1790,53.0981,53.1385,106104
2018-08-29 17:00:00,53.0886,53.1528,53.0387,53.1528,206708
2018-08-29 16:00:00,52.9959,53.1148,52.9769,53.0839,8890368
2018-08-29 15:00:00,52.9448,53.1195,52.9389,52.9983,18195260
2018-08-29 14:00:00,52.7868,52.9603,52.7796,52.9436,10813280
2018-08-29 13:00:00,52.7083,52.8082,52.6727,52.7871,7054936
2018-08-29 12:00:00,52.8018,52.8177,52.6727,52.7083,9157008
2018-08-29 11:00:00,52.6156,52.8269,52.5634,52.8034,12220364
2018-08-29 10:00:00,52.3827,52.6465,52.3376,52.6156,14103376
2018-08-29 09:00:00,52.3019,52.5087,52.1498,52.3851,14497568
2018-08-29 08:00:00,52.2900,52.3946,52.2449,52.3114,471400
