timestamp,1. open,2. high,3. low,4. close,5. volume
2023-07-27 18:00:00,256.1100,256.1100,255.1300,255.4900,237529
2023-07-27 17:00:00,255.8900,267.6861,241.5539,256.0700,228490
2023-07-27 16:00:00,255.7100,267.8900,255.3000,255.8900,4030348
2023-07-27 15:00:00,256.6700,258.0500,255.3000,255.7300,16313003
2023-07-27 14:00:00,262.7401,262.9700,256.6700,256.6700,17546083
2023-07-27 13:00:00,265.3100,265.6668,261.8100,262.7491,13156123
2023-07-27 12:00:00,266.3872,267.4800,265.1300,265.2980,9782698
2023-07-27 11:00:00,264.6700,266.6600,264.2500,266.3999,10250200
2023-07-27 10:00:00,266.0927,268.2193,263.3300,264.6300,18159601
2023-07-27 09:00:00,269.3501,269.3800,265.7601,266.1427,13433446
2023-07-27 08:00:00,268.8500,269.9300,264.3500,269.3700,915620
2023-07-27 07:00:00,268.8400,268.9000,268.1400,268.3900,267075
2023-07-27 06:00:00,268.7100,269.1000,268.6500,268.8800,74506
2023-07-27 05:00:00,269.9300,269.9800,268.7100,268.7100,150205
2023-07-27 04:00:00,268.7000,269.9800,266.7900,269.9100,306416
2023-07-26 19:00:00,264.5200,265.5000,264.4000,265.2900,156216
2023-07-26 18:00:00,264.8000,265.2500,264.5200,264.5500,188706
2023-07-26 17:00:00,264.2400,280.5112,249.5320,264.8200,157468
2023-07-26 16:00:00,264.4700,272.6100,263.6100,264.1650,3374158
2023-07-26 15:00:00,265.6700,265.8000,263.3500,264.4650,14411787
2023-07-26 14:00:00,263.4800,266.3865,263.0600,265.6500,16049057
2023-07-26 13:00:00,263.5350,264.6600,263.4200,263.5199,6847260
2023-07-26 12:00:00,264.4600,264.9800,262.7200,263.5300,9881935
2023-07-26 11:00:00,264.0450,265.1000,263.1900,264.4046,12426670
2023-07-26 10:00:00,267.2200,268.0400,263.5701,264.0500,18740252
2023-07-26 09:00:00,262.7750,267.5000,261.7500,267.2200,13921482
2023-07-26 08:00:00,264.0700,266.4485,262.6300,262.8000,533614
2023-07-26 07:00:00,264.1000,264.2500,263.2800,263.5600,164023
2023-07-26 06:00:00,264.1800,264.4000,263.5800,264.1000,42367
2023-07-26 05:00:00,264.3700,264.5800,263.4900,264.1300,85069
2023-07-26 04:00:00,264.7800,266.4600,264.1200,264.3700,121654
2023-07-25 19:00:00,264.4000,264.7000,264.0200,264.5500,192652
2023-07-25 18:00:00,266.0500,266.3200,264.3300,264.3500,275333
2023-07-25 17:00:00,269.0600,273.4309,255.0600,266.0000,208034
2023-07-25 16:00:00,265.2500,266.5800,263.7600,266.4300,3025123
2023-07-25 15:00:00,267.6400,268.4140,265.0000,265.2300,14214486
2023-07-25 14:00:00,268.7289,269.9800,267.3800,267.6172,10161239
2023-07-25 13:00:00,268.8600,270.2400,268.1900,268.7301,11555438
2023-07-25 12:00:00,267.9410,269.1500,266.8800,268.8528,10881607
2023-07-25 11:00:00,266.1400,269.3800,265.5943,267.9400,15971210
2023-07-25 10:00:00,270.2550,272.6299,265.4100,266.1300,25915404
2023-07-25 09:00:00,271.8400,272.9000,268.7600,270.2628,19590508
2023-07-25 08:00:00,272.6400,273.9703,269.0600,271.8500,786406
2023-07-25 07:00:00,272.8200,273.2800,272.3100,272.8600,416947
2023-07-25 06:00:00,273.1200,273.4400,272.1200,272.8200,147408
2023-07-25 05:00:00,273.8100,273.8500,273.0400,273.0800,121767
2023-07-25 04:00:00,271.6500,274.0900,270.6400,273.8600,341461
2023-07-24 19:00:00,269.4400,270.2500,269.4000,270.0400,284479
2023-07-24 18:00:00,270.2500,270.3000,269.1950,269.4700,270195
2023-07-24 17:00:00,270.6200,270.8800,269.9000,270.2900,377699
2023-07-24 16:00:00,269.1400,282.7700,256.7350,270.5500,7182774
2023-07-24 15:00:00,269.2800,269.5800,267.4500,269.1300,15557159
2023-07-24 14:00:00,269.1500,269.8500,267.6001,269.2700,14089696
2023-07-24 13:00:00,266.9750,269.4900,265.8600,269.1443,15159643
2023-07-24 12:00:00,265.8499,267.5900,265.3400,266.9600,17492615
2023-07-24 11:00:00,261.3896,266.1900,260.8900,265.8474,21761325
2023-07-24 10:00:00,256.6200,262.7200,256.4800,261.3799,25227728
2023-07-24 09:00:00,256.4400,260.0200,254.1200,256.6525,20120296
2023-07-24 08:00:00,258.5500,260.0200,253.0000,256.4600,1420979
2023-07-24 07:00:00,256.6300,258.0000,256.0600,256.2800,402135
2023-07-24 06:00:00,256.5300,257.2800,256.4000,256.6000,64950
2023-07-24 05:00:00,255.2000,257.4700,255.0700,256.5700,161495
2023-07-24 04:00:00,257.5000,258.5200,253.9200,255.1500,375854
2023-07-21 19:00:00,257.6850,258.8000,257.5600,258.7500,311517
2023-07-21 18:00:00,257.1400,260.0200,256.5000,257.6850,700206
2023-07-21 17:00:00,260.0400,271.2855,256.1184,257.1600,448626
2023-07-21 16:00:00,259.9400,260.7000,259.7700,260.0400,30685324
2023-08-31 19:00:00,257.5000,258.0000,257.4300,257.9600,124784
2023-08-31 18:00:00,257.8500,257.9200,257.3700,257.5000,69741
2023-08-31 17:00:00,257.8500,266.3123,241.1948,257.9000,92234
2023-08-31 16:00:00,258.0700,258.2800,257.2800,257.8700,9887039
2023-08-31 15:00:00,258.5450,261.1800,257.8900,258.0271,13677828
2023-08-31 14:00:00,257.3750,259.1300,257.3000,258.5320,8522280
2023-08-31 13:00:00,257.0200,258.1800,256.5400,257.3600,9048862
2023-08-31 12:00:00,259.7000,259.7300,255.6500,257.0101,13640916
2023-08-31 11:00:00,258.7601,259.9200,257.9000,259.6800,15449825
2023-08-31 10:00:00,257.2500,259.7900,255.7100,258.7700,22416077
2023-08-31 09:00:00,256.0500,259.8450,250.6300,257.2500,17928294
2023-08-31 08:00:00,255.5500,258.6500,255.0400,256.0500,1066684
2023-08-31 07:00:00,255.6500,258.6300,255.3100,257.9200,382527
2023-08-31 06:00:00,255.3300,255.7000,255.2900,255.6000,32512
2023-08-31 05:00:00,256.0400,256.1000,255.2000,255.3500,46348
2023-08-31 04:00:00,255.2900,256.4500,255.0000,256.0000,84992
2023-08-30 19:00:00,256.3700,256.5900,256.1000,256.4400,92103
2023-08-30 18:00:00,256.2000,256.5500,255.9900,256.4000,89316
2023-08-30 17:00:00,256.7700,264.2000,241.1120,256.2000,96296
2023-08-30 16:00:00,256.8300,257.3800,255.6792,256.8000,3938455
2023-08-30 15:00:00,256.9900,257.6500,254.2100,256.9600,13377300
2023-08-30 14:00:00,256.6415,257.3500,254.7300,256.9799,13113754
2023-08-30 13:00:00,259.1300,259.2500,256.0100,256.6500,11676387
2023-08-30 12:00:00,257.7700,260.5100,257.6801,259.1150,15404481
2023-08-30 11:00:00,254.9700,258.7800,253.8100,257.7750,16961597
2023-08-30 10:00:00,254.5300,256.3800,251.8125,254.9642,25538433
2023-08-30 09:00:00,256.3800,256.5200,250.5900,254.5201,21271667
2023-08-30 08:00:00,255.7500,257.8200,241.5250,256.5200,1101478
2023-08-30 07:00:00,255.4500,256.2800,255.0800,255.6300,401565
2023-08-30 06:00:00,254.8500,255.9900,254.8000,255.4700,115280
2023-08-30 05:00:00,252.7400,255.0800,252.5000,254.8500,235720
2023-08-30 04:00:00,254.9000,255.4000,252.5400,252.7200,294563
2023-08-29 19:00:00,256.4700,256.7100,256.0400,256.2250,199761
2023-08-29 18:00:00,255.8500,256.7200,255.8500,256.4500,172645
2023-08-29 17:00:00,257.0000,289.4064,163.8291,255.8700,317383
2023-08-29 16:00:00,257.2400,257.7700,238.0400,257.0700,5980233
2023-08-29 15:00:00,255.3700,257.4800,254.8300,257.1800,17431176
2023-08-29 14:00:00,253.9662,255.5500,253.8401,255.3600,11723416
2023-08-29 13:00:00,254.4000,254.5600,252.6550,253.9700,11991278
2023-08-29 12:00:00,253.3600,254.8700,253.0200,254.3886,14966808
2023-08-29 11:00:00,248.9800,253.7400,248.8700,253.3650,19831713
2023-08-29 10:00:00,242.3550,251.1900,242.2200,248.9900,36107479
2023-08-29 09:00:00,237.4000,243.6450,236.1400,242.3550,16676059
2023-08-29 08:00:00,239.0300,240.5600,237.2000,237.3900,515904
2023-08-29 07:00:00,239.1000,239.2500,237.2900,237.6000,212576
2023-08-29 06:00:00,239.8300,239.8600,238.8200,239.0200,58960
2023-08-29 05:00:00,238.3000,239.8600,238.0900,239.8500,57079
2023-08-29 04:00:00,238.9500,239.9000,238.0700,238.4100,151641
2023-08-28 19:00:00,238.8400,239.0000,238.6800,238.9100,117843
2023-08-28 18:00:00,238.6600,239.3800,238.6300,238.7700,135616
2023-08-28 17:00:00,238.6850,238.7200,230.5960,238.6600,90044
2023-08-28 16:00:00,238.9000,239.0000,238.4500,238.6900,5780152
2023-08-28 15:00:00,238.0250,239.6800,237.1600,238.8900,11771787
2023-08-28 14:00:00,236.4800,238.0400,236.3100,238.0000,8134350
2023-08-28 13:00:00,237.1500,239.1500,236.0300,236.4500,10992738
2023-08-28 12:00:00,237.6100,237.6841,235.3500,237.1600,14691053
2023-08-28 11:00:00,238.9500,240.2000,236.4000,237.6150,15120406
2023-08-28 10:00:00,238.6200,240.8700,238.0700,238.9300,20601583
2023-08-28 09:00:00,243.6500,244.3800,237.2000,238.6000,20709473
2023-08-28 08:00:00,240.4000,244.5000,231.2900,243.7600,1286622
2023-08-28 07:00:00,240.3600,243.6000,240.3100,243.2300,580898
2023-08-28 06:00:00,240.1000,240.9500,239.4600,240.4300,70902
2023-08-28 05:00:00,240.7400,240.9400,239.4700,240.0500,77412
2023-08-28 04:00:00,239.6600,241.4000,239.2100,240.7300,157214
2023-08-25 19:00:00,238.8600,239.2000,238.4400,239.1899,165569
2023-08-25 18:00:00,239.3300,239.3300,238.4400,238.8700,165368
2023-08-25 17:00:00,238.9313,246.1425,231.7223,239.2100,179281
2023-08-25 16:00:00,238.5800,239.4800,238.4000,238.9450,4494794
2023-08-25 15:00:00,238.4400,239.0000,237.5700,238.5800,13377241
2023-08-25 14:00:00,235.6400,238.7600,235.5200,238.4200,13263975
2023-08-25 13:00:00,235.3454,236.1199,234.2807,235.6481,8254934
2023-08-25 12:00:00,233.0100,235.7300,232.8300,235.3400,10644727
2023-08-25 11:00:00,230.4101,235.2500,230.3700,233.0200,15797512
2023-08-25 10:00:00,234.5201,237.7600,230.3500,230.4363,25912849
2023-08-25 09:00:00,229.6400,238.7250,229.3500,234.6200,15044276
2023-08-25 08:00:00,230.1600,232.3607,227.8000,229.6300,575812
2023-08-25 07:00:00,230.1800,230.2500,227.8100,228.4600,243549
2023-08-25 06:00:00,228.9500,230.4300,228.7100,230.1800,55122
2023-08-25 05:00:00,231.3000,231.3500,228.9600,228.9800,82415
2023-08-25 04:00:00,230.2000,232.6100,230.0500,231.2300,187539
2023-08-24 19:00:00,230.2500,230.2500,229.3100,230.0000,163798
2023-08-24 18:00:00,229.4360,230.4800,229.3000,230.2600,141994
2023-08-24 17:00:00,229.2400,243.1538,226.1806,229.4300,189330
2023-08-24 16:00:00,230.0200,231.8365,229.0100,229.2900,4369459
2023-08-24 15:00:00,231.9500,232.5300,229.8600,230.0100,10998863
2023-08-24 14:00:00,232.4100,233.7800,231.2000,231.9674,9190982
2023-08-24 13:00:00,232.8205,233.3000,231.8200,232.4250,8656721
2023-08-24 12:00:00,230.9500,234.4400,230.8900,232.8100,11821243
2023-08-24 11:00:00,230.3900,231.4439,229.2600,230.9372,15153481
2023-08-24 10:00:00,233.2900,233.7150,228.1801,230.3515,23578747
2023-08-24 09:00:00,239.1500,242.6500,226.9300,233.2802,15731295
2023-08-24 08:00:00,241.5400,244.0459,236.8600,239.1500,984701
2023-08-24 07:00:00,241.5400,241.7000,241.0000,241.2300,185618
2023-08-24 06:00:00,241.2000,241.9900,241.1900,241.5000,66048
2023-08-24 05:00:00,241.2300,242.2800,241.0000,241.2000,96235
2023-08-24 04:00:00,242.0000,244.1400,241.1200,241.1800,238031
2023-08-23 19:00:00,239.7050,240.9900,239.6600,240.9500,326380
2023-08-23 18:00:00,239.8900,240.4800,238.7600,239.7499,357321
2023-08-23 17:00:00,241.3900,258.0417,233.5087,240.0000,1149043
2023-08-23 16:00:00,236.8400,254.6250,236.6300,241.4500,5620122
2023-09-29 19:00:00,249.8900,249.9900,249.6100,249.9500,117740
2023-09-29 18:00:00,249.9700,250.2200,249.8000,249.8900,90904
2023-09-29 17:00:00,249.9900,250.2200,249.7000,249.9700,120655
2023-09-29 16:00:00,250.2800,253.2000,238.0700,250.0100,5106597
2023-09-29 15:00:00,250.3700,251.1500,249.3100,250.2300,15467716
2023-09-29 14:00:00,246.7700,250.4392,246.3500,250.3900,14243727
2023-09-29 13:00:00,250.8800,250.8800,246.7500,246.7700,16151335
2023-09-29 12:00:00,252.0000,252.6300,250.5300,250.8562,12220721
2023-09-29 11:00:00,252.8760,253.2980,250.7200,252.0000,17519684
2023-09-29 10:00:00,253.2500,254.7700,251.9100,252.8999,27362942
2023-09-29 09:00:00,250.6000,253.5000,248.6000,253.2400,20480852
2023-09-29 08:00:00,250.4000,250.7400,246.3800,250.6100,1079283
2023-09-29 07:00:00,249.8100,250.4200,248.9200,249.1700,259444
2023-09-29 06:00:00,250.3700,250.4500,249.8100,249.8100,72477
2023-09-29 05:00:00,249.7400,250.4800,249.6900,250.3500,77919
2023-09-29 04:00:00,249.5000,250.7400,248.4200,249.7500,203697
2023-09-28 19:00:00,247.7800,247.9000,237.3647,247.8800,132402
2023-09-28 18:00:00,247.2700,247.9800,247.2100,247.7700,175052
2023-09-28 17:00:00,240.5000,247.3500,240.5000,247.2500,128446
2023-09-28 16:00:00,246.3400,247.5100,241.9300,247.1500,3135499
2023-09-28 15:00:00,245.1000,247.0000,244.5600,246.3700,15321514
2023-09-28 14:00:00,246.0281,247.1500,244.2201,245.1328,11455646
2023-09-28 13:00:00,245.5250,246.5000,244.5889,246.0400,12076406
2023-09-28 12:00:00,247.3750,247.5500,244.9600,245.5300,15330728
2023-09-28 11:00:00,241.6900,247.3899,241.1201,247.3601,20078269
2023-09-28 10:00:00,242.6700,243.3000,238.7800,241.7077,21922724
2023-09-28 09:00:00,239.4900,244.6250,235.2750,242.6700,17260956
2023-09-28 08:00:00,239.2000,242.2800,238.3647,239.4000,702096
2023-09-28 07:00:00,239.2900,239.7900,238.6900,239.1100,188428
2023-09-28 06:00:00,239.4700,239.8000,238.8200,239.2600,78706
2023-09-28 05:00:00,239.4200,239.5400,238.2000,239.4900,149527
2023-09-28 04:00:00,240.9800,242.0000,238.9200,239.3000,139312
2023-09-27 19:00:00,241.0100,241.5000,240.8800,241.4900,174541
2023-09-27 18:00:00,241.4300,241.4400,240.6500,241.0100,121294
2023-09-27 17:00:00,241.3400,241.5800,230.5960,241.4000,131242
2023-09-27 16:00:00,240.5400,248.8550,235.7700,241.3000,3788340
2023-09-27 15:00:00,239.7700,242.2999,239.0403,240.4800,20228781
2023-09-27 14:00:00,236.5400,243.8782,235.4200,239.7750,18071652
2023-09-27 13:00:00,236.4950,237.6700,234.5800,236.5401,19392205
2023-09-27 12:00:00,241.4300,241.4700,236.3600,236.5000,18881035
2023-09-27 11:00:00,241.7200,242.9300,240.7301,241.4400,15398229
2023-09-27 10:00:00,244.0700,244.5000,241.4421,241.7000,21301900
2023-09-27 09:00:00,245.1850,245.7800,241.4200,244.0900,19363619
2023-09-27 08:00:00,245.2700,246.3000,244.0000,245.2500,584401
2023-09-27 07:00:00,245.3600,246.3300,244.7700,245.2800,393585
2023-09-27 06:00:00,245.3500,245.7000,244.8600,245.4000,76041
2023-09-27 05:00:00,246.1400,246.3000,245.0500,245.3200,75226
2023-09-27 04:00:00,244.9500,246.2400,244.1000,246.1900,156940
2023-09-26 19:00:00,243.5600,244.1200,243.1300,244.0000,191000
2023-09-26 18:00:00,243.6200,243.7900,243.2900,243.5500,79127
2023-09-26 17:00:00,244.0000,249.1641,228.1225,243.6200,142483
2023-09-26 16:00:00,244.1300,246.0199,243.6400,243.9725,3174349
2023-09-26 15:00:00,244.7350,244.9000,243.5610,244.1300,10860118
2023-09-26 14:00:00,244.5000,244.8973,242.9200,244.7323,10719240
2023-09-26 13:00:00,246.1800,246.6900,243.5300,244.5100,11930597
2023-09-26 12:00:00,246.6700,247.6700,245.9401,246.1756,8891185
2023-09-26 11:00:00,247.6567,248.6463,246.5120,246.6450,13787253
2023-09-26 10:00:00,244.2800,249.5500,243.9700,247.6500,24244329
2023-09-26 09:00:00,244.4300,246.5600,241.6601,244.3000,17810487
2023-09-26 08:00:00,244.2000,247.8300,239.2650,244.4300,608383
2023-09-26 07:00:00,244.1600,245.1700,243.5800,245.0800,299067
2023-09-26 06:00:00,242.8600,244.3000,242.8600,244.1600,145888
2023-09-26 05:00:00,245.1600,245.9400,242.6200,242.8500,192070
2023-09-26 04:00:00,246.3800,246.9000,244.0500,245.2100,184163
2023-09-25 19:00:00,247.7750,248.2800,247.3000,248.2800,150988
2023-09-25 18:00:00,247.8800,247.9500,247.6600,247.7900,66031
2023-09-25 17:00:00,247.9600,248.0000,232.8028,247.9300,181150
2023-09-25 16:00:00,247.0600,248.3300,246.7200,247.9600,2837325
2023-09-25 15:00:00,245.5500,247.1000,244.0200,247.0600,12292630
2023-09-25 14:00:00,245.9900,246.5400,244.9400,245.5434,8652883
2023-09-25 13:00:00,245.1583,246.2426,244.8800,245.9899,8679103
2023-09-25 12:00:00,246.0799,247.0700,244.5501,245.1557,11829674
2023-09-25 11:00:00,242.2604,246.5300,242.1600,246.0500,15450867
2023-09-25 10:00:00,243.8968,244.8800,241.4900,242.2750,20695107
2023-09-25 09:00:00,241.4847,256.0850,238.3100,243.9018,22230894
2023-09-25 08:00:00,243.6200,248.4200,240.0000,241.4000,1358681
2023-09-25 07:00:00,244.0800,244.4400,240.8600,241.3000,563742
2023-09-25 06:00:00,243.9500,244.8000,243.4200,244.0800,104428
2023-09-25 05:00:00,243.9000,244.9200,243.5500,244.0300,131114
2023-09-25 04:00:00,247.8400,248.8400,243.0500,243.9500,428829
2023-09-22 19:00:00,243.8000,244.5900,243.8000,244.1600,248483
2023-09-22 18:00:00,244.5900,244.6000,243.1600,243.9000,390549
2023-09-22 17:00:00,245.0700,246.1424,231.7223,244.5900,244463
2023-09-22 16:00:00,244.8800,245.3400,244.6600,245.0400,4667669
2023-09-22 15:00:00,245.8800,248.1500,244.4800,244.7400,18702295
2023-09-22 14:00:00,248.4600,248.6400,245.4600,245.9099,18972141
2023-09-22 13:00:00,253.0600,253.1299,248.4600,248.4650,18963779
2023-09-22 12:00:00,254.1800,254.6600,252.9400,253.0500,10795744
2023-09-22 11:00:00,255.6000,256.1400,254.1001,254.1750,12742627
2023-09-22 10:00:00,254.4550,256.0500,253.4500,255.5700,21121986
2023-09-22 09:00:00,258.2000,259.9800,252.1300,254.4400,20994367
2023-09-22 08:00:00,257.3250,258.4500,254.9500,258.2200,884341
2023-09-22 07:00:00,257.3000,257.8600,256.3100,256.7000,285662
2023-09-22 06:00:00,257.9900,258.0000,257.2500,257.3000,61297
2023-09-22 05:00:00,257.8900,258.2000,257.3300,258.0200,73486
2023-09-22 04:00:00,257.3600,258.3200,255.6200,257.9000,246519
2023-09-21 19:00:00,254.3400,254.5200,253.5000,253.5000,289492
2023-09-21 18:00:00,254.3400,255.4300,254.0000,254.3000,183243
2023-09-21 17:00:00,255.2700,264.3768,239.3740,254.3300,218669
2023-09-21 16:00:00,255.7000,257.5206,254.8036,255.2700,4981524
2023-10-31 19:00:00,200.5400,200.7000,200.3000,200.3000,131059
2023-10-31 18:00:00,200.4000,200.5600,200.1600,200.5480,68090
2023-10-31 17:00:00,199.9900,212.1760,189.4704,200.4000,161015
2023-10-31 16:00:00,200.7800,200.8800,197.4600,199.9900,5447857
2023-10-31 15:00:00,201.5500,202.8000,200.3500,200.8300,13295092
2023-10-31 14:00:00,201.3800,202.5899,201.0300,201.5200,11979431
2023-10-31 13:00:00,199.1613,201.7000,198.4200,201.3883,12641635
2023-10-31 12:00:00,197.9200,199.4100,197.0500,199.1700,11323248
2023-10-31 11:00:00,198.2950,199.5000,196.3711,197.9146,14423873
2023-10-31 10:00:00,198.7300,201.1600,197.3400,198.2794,26851142
2023-10-31 09:00:00,195.6300,198.9804,194.0700,198.7301,21813210
2023-10-31 08:00:00,194.3700,207.7300,194.0750,195.6392,1057558
2023-10-31 07:00:00,194.9900,195.4000,194.2000,194.4000,314341
2023-10-31 06:00:00,194.9200,195.4000,194.3000,194.9800,130904
2023-10-31 05:00:00,195.7600,195.8100,194.6500,194.9400,127743
2023-10-31 04:00:00,195.6000,196.1800,193.7500,195.8100,284433
2023-10-30 19:00:00,196.3000,196.4000,195.8000,196.2000,263296
2023-10-30 18:00:00,196.5600,196.8500,196.2100,196.2900,159614
2023-10-30 17:00:00,196.9500,206.2900,196.0000,196.5800,312456
2023-10-30 16:00:00,197.2967,197.6800,196.6800,196.9500,5581926
2023-10-30 15:00:00,196.3700,198.8900,196.2000,197.2700,17628179
2023-10-30 14:00:00,198.1300,198.4700,195.5600,196.3859,13193165
2023-10-30 13:00:00,195.9550,199.9800,194.7700,198.1513,13752178
2023-10-30 12:00:00,199.3400,200.0000,194.6700,195.9550,17951202
2023-10-30 11:00:00,199.4200,201.0000,196.8500,199.3550,19527655
2023-10-30 10:00:00,206.7885,206.9000,198.0100,199.4000,33053117
2023-10-30 09:00:00,209.6300,210.8800,206.2600,206.7895,16312813
2023-10-30 08:00:00,210.0000,211.7750,206.0500,209.6800,428106
2023-10-30 07:00:00,209.9800,210.3000,209.6500,210.0900,197705
2023-10-30 06:00:00,210.0700,210.3000,209.5000,209.9800,67323
2023-10-30 05:00:00,210.1900,210.4400,209.8100,210.0400,86082
2023-10-30 04:00:00,209.2100,211.1100,208.5200,210.2100,170991
2023-10-27 19:00:00,207.6400,207.7500,207.4000,207.6800,91741
2023-10-27 18:00:00,207.4800,207.6900,207.3500,207.6500,68822
2023-10-27 17:00:00,207.4800,274.9855,133.4159,207.4000,156110
2023-10-27 16:00:00,207.3200,254.7850,207.0100,207.4000,4096585
2023-10-27 15:00:00,206.4787,207.7600,205.9500,207.3299,10826401
2023-10-27 14:00:00,207.2400,207.7900,205.7700,206.5099,10505472
2023-10-27 13:00:00,207.9800,208.8903,206.9200,207.2598,8968112
2023-10-27 12:00:00,210.6100,210.8800,207.5500,207.9590,9384934
2023-10-27 11:00:00,208.1770,211.2200,207.6194,210.6100,12759202
2023-10-27 10:00:00,208.8700,211.6800,206.6700,208.1770,20780461
2023-10-27 09:00:00,210.7800,214.1000,202.3950,208.9300,17059633
2023-10-27 08:00:00,210.3450,214.4800,205.7600,210.7800,1050980
2023-10-27 07:00:00,210.3600,210.4700,208.4900,208.8700,331846
2023-10-27 06:00:00,210.5600,211.2700,210.2800,210.3800,115687
